time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
5.308,3.24535431733916,1.61392538901457,-0.00923030493411251,0.25847202546173,0.0192011051650841,-0.0452509604655254,9.53808695044104e-19,-0.000179995856341542,-0.000332930898279571,-8.27147967952271e-16,0.0126181182661423,0.245853907195588,-0.0570354486217937,-0.0136084238605214,-0.00041766410066657,0.00882949335507277,54663.289513426,261651.29034517,-55580.6425682637
5.309,3.24537351835449,1.61388013788766,-0.00923030493411161,0.258457999358217,0.0192009250929669,-0.0452512933887948,-6.52393987837455e-19,-0.000180074312510214,-0.00033290559256649,-9.17379985278558e-16,0.0126045098282947,0.245853489529923,-0.0570266187123725,-0.0136084378475854,-0.000417665665395361,0.00882990942115214,54663.6685094224,261653.097637249,-55571.8889990358
5.31,3.2453927191897,1.61383488642785,-0.00923030493411133,0.258443973239168,0.0192007449423994,-0.0452516262867595,6.09708634821848e-20,-0.000180152770420161,-0.000332880282325476,-9.80702730660968e-16,0.0125909013764751,0.245853071862693,-0.0570177883869497,-0.0136084518195645,-0.000417667230180996,0.0088303254228137,54664.0475150971,261654.904936597,-55563.1350142411
5.311,3.24541191984473,1.61378963463515,-0.00923030493411178,0.258429947104596,0.0192005647133797,-0.0452519591594144,1.36629547613858e-18,-0.000180231229878647,-0.00033285496852109,-1.12550197572161e-15,0.0125772929106987,0.245852654193898,-0.0570089576455896,-0.013608465776457,-0.000417668794881365,0.00883074136005746,54664.4265304448,261656.712243181,-55554.380613944
5.312,3.24543112031948,1.61374438250959,-0.00923030493411165,0.258415920954518,0.0192003844059064,-0.0452522920067561,2.76916517154618e-18,-0.000180309690666736,-0.000332829650904642,-8.44334875480699e-16,0.0125636844309804,0.245852236523538,-0.0570001264883568,-0.0136084797182683,-0.000417670359638578,0.00883115723289052,54664.805555465,261658.519556992,-55545.6257982087
5.313,3.24545032061389,1.6136991300512,-0.00923030493411181,0.258401894788949,0.0192002040199781,-0.0452526248287807,8.77329085978832e-20,-0.000180388153012689,-0.000332804328907699,-8.49371099146623e-16,0.0125500759373354,0.245851818851614,-0.0569912949153155,-0.0136084936449912,-0.000417671924338947,0.00883157304129156,54665.1845901605,261660.326878036,-55536.8705670995
5.314,3.24546952072787,1.61365387725999,-0.00923030493411186,0.258387868607903,0.0192000235555931,-0.0452529576254843,4.99410914882387e-19,-0.000180466616877428,-0.000332779003770156,-8.92103952711774e-16,0.0125364674297788,0.245851401178125,-0.0569824629265302,-0.0136085075566292,-0.000417673489067738,0.0088319887852677,54665.5636345242,261662.134206272,-55528.1149206809
5.315,3.24548872066135,1.61360862413601,-0.00923030493411074,0.258373842411396,0.0191998430127502,-0.0452532903968636,3.80485179935548e-18,-0.000180545082287153,-0.00033275367418284,-1.5245898144182e-15,0.0125228589083256,0.245850983503071,-0.0569736305220654,-0.013608521453186,-0.000417675053824951,0.00883240446481182,54665.9426885619,261663.941541721,-55519.3588590171
5.316,3.24550792041425,1.61356337067926,-0.00923030493411123,0.258359816199443,0.0191996623914474,-0.0452536231429135,2.85047537793493e-18,-0.000180623549625114,-0.000332728339705213,-1.12243537393445e-15,0.012509250372991,0.245850565826452,-0.0569647977019854,-0.0136085353346527,-0.000417676618553742,0.00883282007993813,54666.3217522753,261665.748884386,-55510.6023821727
5.317,3.24552711998649,1.61351811688978,-0.00923030493411136,0.258345789972059,0.0191994816916833,-0.0452539558636301,4.30792780281273e-18,-0.00018070201801601,-0.000332703002767332,-1.97262754525674e-15,0.0124956418237899,0.245850148148269,-0.0569559644663548,-0.0136085492010363,-0.000417678183254111,0.00883323563062532,54666.7008256507,261667.556234191,-55501.8454902117
5.318,3.24554631937799,1.61347286276759,-0.00923030493411227,0.258331763729258,0.0191993009134564,-0.0452542885590101,2.89336030332897e-18,-0.000180780488171717,-0.00033267766120737,-1.17941919702753e-15,0.0124820332607376,0.245849730468521,-0.056947130815238,-0.0136085630523386,-0.000417679747982902,0.00883365111686629,54667.0799086987,261669.363591183,-55493.0881831986
5.319,3.24556551858867,1.61342760831272,-0.0092303049341119,0.258317737471057,0.0191991200567653,-0.0452546212290492,2.99847776937793e-18,-0.000180858959903496,-0.000332652315401916,-1.41678179464578e-15,0.012468424683849,0.245849312787208,-0.0569382967486993,-0.0136085768885525,-0.000417681312683271,0.00883406653868235,54667.4590014169,261671.170955341,-55484.3304611977
5.32,3.24558471761845,1.61338235352519,-0.00923030493411144,0.25830371119747,0.0191989391216083,-0.0452549538737436,1.70660153985156e-18,-0.000180937432810779,-0.000332626966937255,-1.15381363791658e-15,0.0124548160931393,0.245848895104331,-0.0569294622668032,-0.0136085907096799,-0.000417682877383641,0.00883448189603797,54667.8381037957,261672.978326613,-55475.5723242734
5.321,3.24560391646726,1.61333709840504,-0.00923030493411185,0.258289684908512,0.019198758107984,-0.0452552864930897,2.97890355975441e-18,-0.000181015907538384,-0.000332601613500572,-7.80897841620888e-16,0.0124412074886236,0.245848477419889,-0.0569206273696143,-0.013608604515726,-0.000417684442112431,0.00883489718896158,54668.2172158467,261674.78570505,-55466.81377249
5.322,3.24562311513502,1.61329184295227,-0.00923030493411188,0.258275658604199,0.0191985770158908,-0.0452556190870829,2.26849969856719e-20,-0.000181094384285707,-0.000332576254949757,-8.67172814090398e-16,0.0124275988703169,0.245848059733882,-0.0569117920571968,-0.0136086183066855,-0.000417686006812801,0.00883531241743185,54668.5963375698,261676.593090643,-55458.054805912
5.323,3.24564231362165,1.61324658716692,-0.00923030493411206,0.258261632284545,0.019198395845327,-0.0452559516557196,1.55540267133448e-19,-0.00018117286214947,-0.000332550893567429,-9.8554471360789e-16,0.0124139902382344,0.24584764204631,-0.0569029563296154,-0.0136086320825601,-0.000417687571541592,0.00883572758144879,54668.9754689523,261678.400483323,-55449.2954246036
5.324,3.24566151192706,1.61320133104902,-0.0092303049341124,0.258247605949565,0.0191982145962912,-0.0452562841989956,2.72707277443064e-18,-0.000181251341278443,-0.000332525528762062,-7.3392676406784e-16,0.012400381592391,0.245847224357174,-0.0568941201869344,-0.01360864584335,-0.000417689136213539,0.00883614268099819,54669.3546099966,261680.207883095,-55440.5356286291
5.325,3.24568071005119,1.61315607459858,-0.0092303049341115,0.258233579599275,0.0191980332687819,-0.0452566167169071,2.15270038729432e-18,-0.000181329822054099,-0.000332500159798244,-4.95705051233216e-16,0.012386772932802,0.245846806666473,-0.0568852836292183,-0.0136086595890532,-0.000417690700913909,0.00883655771610847,54669.7337607055,261682.015289967,-55431.775418053
5.326,3.24569990799395,1.61311081781564,-0.0092303049341124,0.25821955323369,0.0191978518627978,-0.0452569492094507,2.54375959084349e-18,-0.00018140830432678,-0.000332474787349213,-1.36826084414957e-15,0.0123731642594823,0.245846388974208,-0.0568764466565315,-0.0136086733196716,-0.000417692265614278,0.00883697268675121,54670.112921075,261683.822703911,-55423.0147929397
5.327,3.24571910575527,1.61306556070023,-0.00923030493411235,0.258205526852824,0.019197670378337,-0.0452572816766219,2.13076966311429e-18,-0.00018148678793839,-0.000332449411038382,-5.40310150193321e-16,0.0123595555724471,0.245845971280377,-0.0568676092689386,-0.013608687035207,-0.000417693830286225,0.0088373875929264,54670.4920911062,261685.630124925,-55414.2537533535
5.328,3.24573830333506,1.61302030325235,-0.0092303049341113,0.258191500456694,0.0191974888153983,-0.0452576141184173,3.05878342383911e-18,-0.00018156527350488,-0.000332424029469536,-8.57098414621014e-16,0.0123459468717114,0.245845553584982,-0.056858771466504,-0.0136087007356576,-0.000417695395015016,0.00883780243464116,54670.8712708059,261687.437553036,-55405.4922993587
5.329,3.24575750073325,1.61297504547205,-0.0092303049341116,0.258177474045313,0.0191973071739798,-0.0452579465348322,1.58230289831224e-18,-0.00018164376044405,-0.000332398645122467,-5.81763100822319e-16,0.0123323381572904,0.245845135888023,-0.0568499332492921,-0.0136087144210197,-0.000417696959686964,0.00883821721186706,54671.25046016,261689.244988171,-55396.7304310199
5.33,3.24577669794976,1.61292978735934,-0.00923030493411116,0.258163447618697,0.0191971254540803,-0.0452582789258632,4.75731623425684e-18,-0.000181722248976168,-0.000332373256032525,-8.33348213670105e-16,0.0123187294291991,0.245844718189498,-0.0568410946173675,-0.0136087280912989,-0.000417698524358912,0.00883863192463252,54671.6296591777,261691.052430365,-55387.9681484013
5.331,3.24579589498451,1.61288452891426,-0.00923030493411106,0.258149421176862,0.0191969436556982,-0.0452586112915063,3.84919564380363e-18,-0.000181800738857874,-0.000332347863462701,-9.7820869428593e-16,0.0123051206874526,0.245844300489409,-0.0568322555707945,-0.0136087417464932,-0.000417700089087703,0.00883904657292334,54672.008867852,261692.859879579,-55379.2054515672
5.332,3.24581509183742,1.61283927013682,-0.00923030493411135,0.258135394719821,0.0191967617788317,-0.0452589436317569,2.44070495031524e-18,-0.000181879230727322,-0.000332322466165991,-1.27181691777655e-15,0.012291511932066,0.245843882787756,-0.0568234161096378,-0.0136087553866027,-0.000417701653731228,0.0088394611567395,54672.3880861891,261694.667335835,-55370.4423405823
5.333,3.24583428850842,1.61279401102706,-0.00923030493411202,0.258121368247591,0.0191965798234793,-0.045259275946611,2.04853575965251e-21,-0.000181957723497828,-0.000332297066233167,-7.38313313239285e-16,0.0122779031630544,0.245843465084537,-0.0568145762339618,-0.0136087690116238,-0.000417703218431598,0.0088398756760526,54672.7673141764,261696.474799065,-55361.6788155106
5.334,3.24585348499742,1.61274875158499,-0.00923030493411148,0.258107341760187,0.0191963977896397,-0.0452596082360655,2.65200314157563e-18,-0.00018203621798607,-0.000332271661758199,-6.70721700154911e-16,0.0122642943804328,0.245843047379754,-0.0568057359438309,-0.0136087826215636,-0.000417704783103545,0.00884029013089815,54673.1465518234,261698.282269308,-55352.9148764168
5.335,3.24587268130435,1.61270349181064,-0.00923030493411168,0.258093315257622,0.0191962156773115,-0.0452599405001162,8.84335709984118e-19,-0.000182114714324833,-0.000332246252860102,-1.78325335381231e-15,0.0122506855842164,0.245842629673406,-0.0567968952393096,-0.0136087962164151,-0.000417706347775493,0.00884070452124774,54673.5257991294,261700.089746555,-55344.1505233652
5.336,3.24589187742913,1.61265823170405,-0.00923030493411078,0.258079288739914,0.0191960334864926,-0.0452602727387587,4.15901589552464e-18,-0.000182193212346693,-0.000332220839576181,-7.81472638030483e-16,0.0122370767744202,0.245842211965494,-0.0567880541204625,-0.0136088097961853,-0.000417707912475862,0.00884111884710848,54673.9050560925,261701.897230789,-55335.3857564202
5.337,3.24591107337167,1.61261297126523,-0.00923030493411139,0.258065262207076,0.0191958512171817,-0.0452606049519886,2.83745783798171e-18,-0.000182271711349546,-0.000332195423343506,-1.15851961794387e-16,0.0122234679510594,0.245841794256017,-0.056779212587354,-0.0136088233608671,-0.000417709477090966,0.00884153310846614,54674.2843227046,261703.704721964,-55326.6205756461
5.338,3.24593026913191,1.6125677104942,-0.00923030493411255,0.258051235659124,0.0191956688693774,-0.0452609371398027,-9.435061185938e-19,-0.000182350212031057,-0.000332170003069621,-7.46587216961209e-16,0.0122098591141489,0.245841376544975,-0.0567703706400487,-0.0136088369104659,-0.000417711041791335,0.00884194730534205,54674.6635989709,261705.512220097,-55317.8549811074
5.339,3.24594946470976,1.61252244939101,-0.00923030493411159,0.258037209096072,0.0191954864430782,-0.0452612693021969,4.3948389011366e-18,-0.000182428714195382,-0.000332144578742088,-1.55175318819622e-15,0.0121962502637039,0.245840958832368,-0.056761528278611,-0.0136088504449763,-0.000417712606463283,0.00884236143770067,54675.0428848905,261707.319725179,-55309.0889728685
5.34,3.24596866010515,1.61247718795566,-0.0092303049341118,0.258023182517937,0.0191953039382827,-0.045261601439168,3.98729740966673e-19,-0.000182507218004613,-0.000332119150161958,-1.31142383714767e-15,0.0121826413997395,0.245840541118197,-0.0567526855031054,-0.0136088639644036,-0.000417714171078387,0.00884277550556334,54675.422180464,261709.127237205,-55300.3225509938
5.341,3.24598785531799,1.61243192618819,-0.00923030493411229,0.258009155924732,0.0191951213549891,-0.0452619335507111,2.24095598998271e-18,-0.000182585723076389,-0.000332093718384385,-1.58975512941007e-15,0.0121690325222708,0.245840123402462,-0.0567438423135965,-0.0136088774687444,-0.000417715735750335,0.00884318950892293,54675.8014856845,261710.934756134,-55291.5557155477
5.342,3.24600705034821,1.61238666408862,-0.00923030493411197,0.257995129316474,0.0191949386931963,-0.0452622656368229,1.87426105142462e-18,-0.000182664229785967,-0.000332068282544284,-9.81065318629531e-16,0.0121554236313128,0.245839705685161,-0.0567349987101487,-0.0136088909580003,-0.000417717300422282,0.00884360344776525,54676.1808005563,261712.742281981,-55282.7884665946
5.343,3.24602624519573,1.61234140165698,-0.00923030493411178,0.257981102693177,0.0191947559529024,-0.0452625976974992,-1.31681035872836e-19,-0.000182742738374042,-0.000332042841856506,-3.19744784242031e-16,0.0121418147268806,0.245839287966296,-0.0567261546928266,-0.0136089044321714,-0.000417718865037386,0.00884401732209028,54676.5601250826,261714.549814757,-55274.0208041991
5.344,3.24604543986047,1.61229613889329,-0.00923030493411237,0.257967076054856,0.0191945731341059,-0.045262929732736,-1.01454481744379e-18,-0.000182821247988407,-0.000332017398083195,-1.15343973410943e-15,0.0121282058089893,0.245838870245866,-0.0567173102616947,-0.0136089178912577,-0.000417720429737756,0.00884443113191935,54676.9394592531,261716.357354399,-55265.2527284253
5.345,3.24606463434235,1.61225087579757,-0.00923030493411231,0.257953049401526,0.0191943902368054,-0.0452632617425295,2.16121184729718e-18,-0.000182899759674893,-0.000331991949398258,-1.62018327546896e-15,0.0121145968776541,0.245838452523872,-0.0567084654168175,-0.0136089313352574,-0.00041772199435286,0.00884484487720982,54677.318803077,261718.16490095,-55256.4842393379
5.346,3.24608382864129,1.61220561236986,-0.00923030493411254,0.257939022733203,0.0191942072609993,-0.0452635937268752,2.35972459762547e-18,-0.000182978272190493,-0.000331966498075431,-1.32103829242362e-15,0.0121009879328899,0.245838034800313,-0.0566996201582595,-0.0136089447641723,-0.000417723558996386,0.00884525855799012,54677.6981565411,261719.972454336,-55247.7153370011
5.347,3.24610302275722,1.61216034861018,-0.00923030493411181,0.257924996049901,0.0191940242066861,-0.0452639256857697,2.10940281192591e-18,-0.000183056786403846,-0.000331941042851724,-9.20121715512449e-16,0.0120873789747119,0.245837617075189,-0.0566907744860853,-0.0136089581780006,-0.00041772512361149,0.00884567217423182,54678.0775196518,261721.780014584,-55238.9460214796
5.348,3.24612221669005,1.61211508451855,-0.0092303049341116,0.257910969351636,0.0191938410738645,-0.0452642576192095,5.96971493003822e-19,-0.000183135302206594,-0.000331915583073439,-1.3654179383457e-15,0.0120737700031352,0.245837199348501,-0.0566819284003593,-0.013608971576744,-0.000417726688283437,0.00884608572595624,54678.4568924114,261723.587581696,-55230.1762928376
5.349,3.24614141043972,1.612069820095,-0.0092303049341115,0.257896942638423,0.0191936578625329,-0.0452645895271901,3.07417155566142e-19,-0.000183213819633821,-0.000331890119291245,-1.08716854890279e-15,0.0120601610181748,0.245836781620248,-0.0566730819011462,-0.0136089849604026,-0.000417728252898542,0.00884649921314917,54678.8362748165,261725.395155651,-55221.4061511396
5.35,3.24616060400613,1.61202455533956,-0.00923030493411154,0.257882915910276,0.0191934745726898,-0.0452649214097077,3.52631331245165e-18,-0.000183292338621577,-0.000331864651279545,-1.21924363061889e-15,0.0120465520198458,0.245836363890431,-0.0566642349885104,-0.0136089983289764,-0.000417729817542067,0.00884691263580351,54679.2156668671,261727.20273644,-55212.6355964502
5.351,3.24617979738921,1.61197929025225,-0.00923030493411217,0.257868889167212,0.0191932912043334,-0.0452652532667583,1.20408056331108e-18,-0.000183370859696552,-0.000331839177876603,-2.68357875478774e-16,0.0120329430081633,0.245835946159048,-0.0566553876625165,-0.0136090116824654,-0.000417731382185593,0.00884732599392635,54679.5950685689,261729.010324085,-55203.8646288337
