time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.358,3.71367308039763,1.50843493352812,-0.00923030493411201,0.111375282000922,-0.0499534043966278,0.224737357766751,-1.54900822270588e-17,-0.0125701179518334,-0.00662620808874337,-1.98418192660433e-15,0.0915056470675663,0.0198696349333555,0.353762075868938,0.056819338861132,0.00184935584255541,-0.0118515195892428,61315.0579342413,136084.904735413,621.505099010073
2.359,3.71362312070851,1.50865966757112,-0.00923030493411169,0.111433949860359,-0.0499659740167748,0.224730730666755,-6.77116287631554e-18,-0.0125690549823787,-0.00662854022679049,-1.62414608313848e-15,0.0915624657265318,0.0198714841338272,0.353750224208042,0.0568186589654545,0.00184920047172454,-0.0118516608960135,61314.1536688935,136083.506962976,621.835237446003
2.36,3.7135731484503,1.50888439498586,-0.00923030493411153,0.111492616884093,-0.0499785425737917,0.224724101234863,-1.06091229840221e-17,-0.0125679916084787,-0.00663087217850844,-2.15891241462062e-15,0.0916192837051794,0.0198733331789136,0.353738372405844,0.0568179786476435,0.00184904508642703,-0.0118518021980663,61313.2494162389,136082.108672212,622.165369120823
2.361,3.71352316362406,1.50910911577,-0.00923030493411076,0.111551283071687,-0.0499911100672742,0.22471746947126,-2.94846338015244e-17,-0.0125669278289831,-0.00663320394367339,-2.00119106813463e-15,0.091676101003087,0.0198751820686003,0.353726520462348,0.056817297907628,0.00184888968668062,-0.011851943495401,61312.3451762645,136080.709863152,622.495494031724
2.362,3.71347316623086,1.50933382992121,-0.00923030493411209,0.111609948422705,-0.0500036764968168,0.224710835376134,-9.52106344026423e-18,-0.0125658636466053,-0.00663553552060137,-1.87310729117896e-15,0.0917329176198325,0.0198770308028728,0.35371466837756,0.0568166167454791,0.00184873427247467,-0.0118520847880177,61311.4409489689,136079.310535856,622.825612173774
2.363,3.71342315627177,1.50955853743715,-0.00923030493411219,0.11166861293671,-0.050016241862016,0.224704198949673,-2.68035132699086e-18,-0.0125647990582256,-0.00663786691012547,-1.6881639266779e-15,0.0917897335549937,0.0198788793817166,0.353702816151485,0.0568159351611541,0.00184857884380563,-0.0118522260758596,61310.5367343309,136077.910690338,623.155723545225
2.364,3.71337313374784,1.50978323831551,-0.00923030493411207,0.111727276613266,-0.0500288061624665,0.224697560192063,-1.01258130612426e-17,-0.0125637340656497,-0.00664019811275729,-1.18779515635774e-15,0.0918465488081484,0.0198807278051173,0.353690963784126,0.0568152531547099,0.00184842340069125,-0.0118523673589266,61309.6325323358,136076.510326624,623.485828141528
2.365,3.71332309866015,1.51000793255394,-0.00923030493411073,0.111785939451935,-0.0500413693977635,0.224690919103493,-2.13561811744126e-17,-0.0125626686691926,-0.00664252912710772,-1.51257526877488e-15,0.0919033633788745,0.0198825760730604,0.353679111275488,0.0568145707260896,0.00184826794311377,-0.0118525086373324,61308.7283429786,136075.109444767,623.815925959106
2.366,3.71327305100975,1.51023262015011,-0.00923030493411165,0.111844601452281,-0.0500539315675032,0.22468427568415,-8.13753796440579e-18,-0.0125616028679632,-0.00664485995452324,-4.37024142520258e-16,0.0919601772667498,0.0198844241855315,0.353667258625577,0.0568138878753643,0.00184811247108385,-0.0118526499110203,61307.8241662371,136073.708044777,624.146016994904
2.367,3.71322299079772,1.5104573011017,-0.00923030493411167,0.111903262613868,-0.0500664926712813,0.224677629934222,-1.84777837282965e-17,-0.0125605366615205,-0.00664719059438568,-1.7491049144777e-15,0.0920169904713523,0.0198862721425161,0.353655405834397,0.0568132046024914,0.00184795698461571,-0.0118527911799333,61306.920002101,136072.306126692,624.47610124573
2.368,3.71317291802511,1.51068197540638,-0.00923030493411108,0.111961922936259,-0.0500790527086927,0.224670981853894,-1.81833600122382e-17,-0.0125594700505205,-0.00664952104685312,-1.75820255983779e-15,0.0920738029922598,0.0198881199439998,0.353643552901953,0.056812520907485,0.00184780148368091,-0.0118529324440715,61306.0158505565,136070.903690544,624.806178707717
2.369,3.71312283269301,1.51090664306181,-0.00923030493411203,0.112020582419018,-0.0500916116793329,0.224664331443356,-1.1575567593641e-17,-0.0125584030351935,-0.00665185131140333,-2.11477466980497e-15,0.0921306148290502,0.0198899675899681,0.35363169982825,0.0568118367903594,0.00184764596830789,-0.0118530737035485,61305.1117115933,136069.50073637,625.136249377285
2.37,3.71307273480246,1.51113130406566,-0.00923030493411066,0.112079241061708,-0.0501041695827977,0.224657678702796,-1.64322651979827e-17,-0.0125573356165494,-0.00665418138861362,-1.82241991129589e-15,0.0921874259813013,0.0198918150804065,0.353619846613291,0.0568111522511288,0.00184749043848242,-0.0118532149583075,61304.2075851959,136068.097264198,625.466313250335
2.371,3.71302262435455,1.5113559584156,-0.00923030493411146,0.112137898863892,-0.0501167264186832,0.2246510236324,-1.65525080664065e-17,-0.0125562677929936,-0.00665651127758871,-1.68232454673095e-15,0.0922442364485911,0.0198936624153008,0.353607993257083,0.0568104672897789,0.00184733489421518,-0.0118533562082348,61303.3034713542,136066.693274066,625.796370324359
2.372,3.71297250135033,1.51158060610931,-0.00923030493411098,0.112196555825134,-0.0501292821865845,0.224644366232357,-1.08589409957321e-17,-0.0125551995645605,-0.00665884097914038,-1.9679273857026e-15,0.0923010462304974,0.0198955095946363,0.35359613975963,0.056809781906324,0.0018471793354955,-0.0118534974535009,61302.3993700502,136065.288765995,626.126420595802
2.373,3.71292236579088,1.51180524714446,-0.00923030493411198,0.112255211944997,-0.0501418368860973,0.224637706502853,-5.81880258283965e-18,-0.0125541309331632,-0.00666117049239645,-9.89271222389093e-16,0.0923578553265982,0.0198973566183986,0.353584286120936,0.0568090961007641,0.00184702376233759,-0.0118536386939923,61301.4952812774,136063.883740032,626.456464060144
2.374,3.71287221767727,1.51202988151871,-0.0092303049341116,0.112313867223044,-0.0501543905168179,0.224631044444079,-1.79048774983519e-17,-0.0125530618969618,-0.00666349981798753,-1.58791547885461e-15,0.0924146637364713,0.0198992034865733,0.353572432341006,0.0568084098730992,0.00184686817473789,-0.0118537799298224,61300.591205017,136062.478196197,626.786500714918
2.375,3.71282205701056,1.51225450922973,-0.00923030493411028,0.11237252165884,-0.0501669430783425,0.224624380056221,-2.93475866392622e-17,-0.0125519924560673,-0.00666582895507517,-2.7152948075382e-15,0.0924714714596946,0.019901050199146,0.353560578419845,0.0568077232233435,0.00184671257269287,-0.0118539211608208,61299.6871412604,136061.072134531,627.116530556634
2.376,3.71277188379182,1.51247913027521,-0.0092303049341116,0.112431175251948,-0.0501794945702665,0.224617713339467,-2.41371057317667e-17,-0.0125509226110956,-0.00666815790424735,-2.27633269647636e-15,0.0925282784958461,0.0199028967561022,0.353548724357458,0.0568070361515112,0.00184655695620606,-0.0118540623871013,61298.7830899912,136059.66555506,627.446553581419
2.377,3.71272169802213,1.5127037446528,-0.0092303049341118,0.112489828001931,-0.0501920449921857,0.224611044294006,-3.23179096539193e-18,-0.0125498523633105,-0.00667048666507242,-1.57268051007618e-15,0.0925850848445037,0.0199047431574275,0.353536870153849,0.056806348657588,0.00184640132528102,-0.0118542036087206,61297.8790512001,136058.258457824,627.776569785097
2.378,3.71267149970255,1.51292835236018,-0.00923030493411207,0.112548479908353,-0.0502045943436976,0.224604372920034,-1.8806327659517e-17,-0.0125487817106291,-0.00667281524009944,-1.32573563492775e-15,0.0926418905052453,0.0199065894031074,0.353525015809024,0.0568056607416025,0.00184624567992131,-0.011854344825565,61296.9750248566,136056.850842816,628.106579165219
2.379,3.71262128883415,1.51315295339502,-0.00923030493411203,0.112607130970776,-0.050217142624397,0.22459769921773,7.28192370554083e-19,-0.0125477106554472,-0.00667514361481913,-8.57549052819465e-16,0.0926986954776488,0.0199084354931276,0.353513161322986,0.0568049724035262,0.00184609002012337,-0.0118544860376346,61296.0710110338,136055.442710263,628.436581717867
2.38,3.71257106541801,1.51337754775499,-0.00923030493411101,0.112665781188766,-0.0502296898338801,0.224591023187283,-1.27795087955931e-17,-0.0125466391943947,-0.00667747181334022,-2.01947359977695e-15,0.0927554997612922,0.0199102814274734,0.353501306695741,0.0568042836434017,0.0018459343458872,-0.0118546272449862,61295.1670095754,136054.034059873,628.766577439939
2.381,3.7125208294552,1.51360213543777,-0.00923030493411126,0.112724430561884,-0.0502422359717421,0.224584344828881,-8.51216852087241e-18,-0.0125455673302775,-0.00667979982276279,-1.78245319855589e-15,0.0928123033557534,0.0199121272061307,0.353489451927293,0.0568035944612149,0.00184577865722346,-0.0118547684476766,61294.2630205454,136052.624891854,629.096566327178
2.382,3.71247058094678,1.51382671644102,-0.00923030493411146,0.112783079089695,-0.0502547810375795,0.22457766414271,-9.91300842900584e-18,-0.0125444950613776,-0.00668212764364107,-1.43616492983247e-15,0.0928691062606104,0.0199139728290848,0.353477597017648,0.0568029048569656,0.00184562295411794,-0.0118549096455922,61293.3590439253,136051.215206223,629.426548377055
2.383,3.71242031989384,1.51405129076243,-0.00923030493411179,0.112841726771762,-0.0502673250309886,0.224570981128961,-1.144974047465e-17,-0.0125434223888461,-0.0066844552758738,-1.82887362197628e-15,0.0929259084754411,0.0199158182963214,0.353465741966809,0.056802214830654,0.00184546723658841,-0.0118550508386761,61292.4550797037,136049.805003019,629.756523585436
2.384,3.71237004629744,1.51427585839965,-0.00923030493411189,0.112900373607649,-0.0502798679515658,0.224564295787823,-1.12348524365753e-17,-0.0125423493128303,-0.0066867827186563,-1.23461340012315e-15,0.0929827099998234,0.019917663607826,0.353453886774782,0.0568015243823083,0.00184531150462419,-0.0118551920271557,61291.5511278718,136048.394282282,630.086491948812
2.385,3.71231976015865,1.51450041935038,-0.00923030493411209,0.112959019596919,-0.0502924097989075,0.224557608119483,-1.49853174085126e-17,-0.0125412758336787,-0.00668910997376315,-1.67423286850731e-15,0.0930395108333353,0.0199195087635842,0.353442031441571,0.0568008335119288,0.00184515575822886,-0.0118553332108036,61290.6471884064,136046.983044024,630.416453463389
2.386,3.71226946147855,1.51472497361226,-0.00923030493411108,0.113017664739136,-0.0503049505726101,0.22455091812413,-1.25668682453792e-17,-0.0125402019505814,-0.00669143703910891,-1.89606970476638e-15,0.0930963109755548,0.0199213537635816,0.353430175967181,0.056800142219501,0.0018449999974095,-0.0118554743897334,61289.7432613055,136045.571288299,630.746408126288
2.387,3.71221915025822,1.51494952118299,-0.00923030493411201,0.113076309033864,-0.0503174902722698,0.224544225801954,-1.84506970479886e-17,-0.0125391276640141,-0.00669376391599741,-2.62181648841844e-15,0.0931531104260599,0.0199231986078038,0.353418320351617,0.0567994505050535,0.00184484422215903,-0.0118556155640022,61288.8393465483,136044.159015124,631.076355933675
2.388,3.71216882649873,1.51517406206024,-0.00923030493411146,0.113134952480665,-0.0503300288974833,0.224537531153143,-1.28008926370559e-17,-0.0125380529734911,-0.00669609060385667,-1.55300875416894e-15,0.0932099091844284,0.0199250432962363,0.353406464594884,0.0567987583685721,0.00184468843248453,-0.0118557567334392,61287.9354441246,136042.746224536,631.406296882386
2.389,3.71211849020115,1.51539859624167,-0.00923030493411282,0.113193595079103,-0.0503425664478471,0.224530834177886,-1.19199891797176e-17,-0.0125369778807274,-0.00669841710276486,-1.52038392571187e-15,0.0932667072502385,0.0199268878288647,0.353394608696986,0.0567980658100709,0.00184453262838602,-0.0118558978982151,61287.031554022,136041.332916571,631.736230967956
2.39,3.71206814136655,1.51562312372496,-0.00923030493411116,0.113252236828742,-0.0503551029229575,0.224524134876373,-2.35681394720764e-17,-0.0125359023829528,-0.00670074341315363,-2.21485275469297e-15,0.0933235046230681,0.0199287322056745,0.353382752657928,0.0567973728295641,0.00184437680986704,-0.0118560390582161,61286.1276762221,136039.919091248,632.066158188467
2.391,3.71201777999602,1.51584764450778,-0.00923030493411189,0.113310877729146,-0.0503676383224114,0.224517433248792,-1.11440030466722e-17,-0.0125348264819483,-0.00670306953436217,-1.89720249310744e-15,0.0933803013024951,0.0199305764266514,0.353370896477714,0.0567966794270376,0.0018442209769205,-0.0118561802135559,61285.2238107171,136038.50474861,632.396078539465
2.392,3.71196740609062,1.51607215858782,-0.00923030493411076,0.113369517779879,-0.0503801726458045,0.224510729295331,-2.07800489050497e-17,-0.0125337501773708,-0.00670539546618798,-2.3471660191977e-15,0.0934370972880976,0.019932420491781,0.35335904015635,0.0567959856025055,0.00184406512955704,-0.011856321364121,61284.3199574941,136037.089888692,632.725992017682
2.393,3.71191701965145,1.51629666596273,-0.00923030493411259,0.113428156980502,-0.0503927058927338,0.224504023016181,-1.41109971867551e-17,-0.0125326734713627,-0.0067077212093043,-1.03102339697403e-15,0.0934938925794536,0.0199342644010488,0.35334718369384,0.0567952913559679,0.00184390926776956,-0.0118564625097974,61283.4161165384,136035.674511522,633.055898618369
2.394,3.71186662067956,1.51652116663021,-0.0092303049341114,0.113486795330581,-0.0504052380627974,0.224497314411531,-2.01527477378455e-17,-0.0125315963593664,-0.00671004676285492,-1.94214050345138e-15,0.093550687176141,0.0199361081544403,0.353335327090189,0.0567945966874674,0.00184375339156517,-0.0118566036509264,61282.512287837,136034.258617132,633.385798340718
2.395,3.71181620917604,1.51674566058791,-0.00923030493411188,0.113545432829679,-0.0504177691555899,0.22449060348157,-1.82552944500692e-17,-0.0125305188462606,-0.00671237212698905,-1.81548384941659e-15,0.093607481077738,0.0199379517519413,0.353323470345402,0.0567939015969472,0.00184359750094387,-0.0118567447872806,61281.6084713805,136032.842205563,633.715691178447
2.396,3.71176578514197,1.51697014783353,-0.0092303049341125,0.11360406947736,-0.0504302991707093,0.224483890226486,-1.55631731273012e-17,-0.0125294409285632,-0.00671469730152197,-1.67176782460723e-15,0.0936642742838224,0.0199397951935372,0.353311613459483,0.0567932060844498,0.00184344159591276,-0.0118568859188599,61280.704667153,136031.425276841,634.045577130087
2.397,3.71171534857842,1.51719462836472,-0.00923030493411139,0.113662705273186,-0.0504428281077522,0.224477174646471,-8.74381084184901e-18,-0.0125283626084645,-0.0067170222872992,-1.71262252400375e-15,0.0937210667939724,0.0199416384792137,0.353299756432437,0.0567925101499753,0.00184328567645764,-0.0118570270457212,61279.8008751386,136030.007830992,634.375456190852
2.398,3.71166489948648,1.51741910217917,-0.00923030493411219,0.113721340216722,-0.050455355966316,0.224470456741712,-1.4351249639412e-17,-0.0125272838855535,-0.00671934708305955,-2.07461465085693e-15,0.0937778586077659,0.0199434816089562,0.353287899264269,0.0567918137935095,0.00184312974259271,-0.0118571681678077,61278.8970953308,136028.589868062,634.705328357583
2.399,3.71161443786721,1.51764356927456,-0.00923030493411189,0.113779974307531,-0.0504678827459974,0.2244637365124,-9.05270109129866e-18,-0.0125262047592658,-0.0067216716894638,-1.79900920287556e-15,0.093834649724781,0.0199453245827506,0.353276041954984,0.0567911170151092,0.00184297379431442,-0.011857309285233,61277.9933277118,136027.171388075,635.035193627087
2.4,3.71156396372171,1.51786802964855,-0.00923030493411157,0.113838607545178,-0.0504804084463937,0.224457013958724,-9.04522147758567e-18,-0.0125251252297365,-0.00672399610539287,-1.36737110070866e-15,0.0938914401445958,0.0199471674005822,0.353264184504586,0.0567904198147318,0.00184281783162987,-0.0118574503978834,61277.0895722751,136025.752391077,635.365051995884
2.401,3.71151347705104,1.51809248329882,-0.00923030493411207,0.113897239929225,-0.0504929330671011,0.224450289080873,-1.69021021935255e-17,-0.0125240452993589,-0.00672632032167542,-1.09817860908981e-15,0.0939482298667881,0.0199490100624367,0.353252326913081,0.0567897221923914,0.00184266185452842,-0.0118575915058159,61276.1858290626,136024.332877224,635.694903459722
