time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
6.746,3.35703544783296,0.0753816667457351,-0.00923030493411212,0.400808046131294,-0.00889839771629783,0.0302088151443218,-6.48564117115745e-18,0.00032926679869405,0.00600164210123211,3.78608537057507e-17,-0.133595820155758,-0.267212225975536,0.0540411687251949,0.0260015735921968,-0.0333158929352635,-0.00762181912561033,58314.0891497334,66441.6349992521,-2208.56396410363
6.747,3.35702654960047,0.0754118785640192,-0.0092303049341114,0.40081535827943,-0.00889806862007274,0.030214816037558,-4.41657618844775e-18,0.00032918914310498,0.00600118157830387,-3.01915230461496e-16,-0.133569817629635,-0.267245540649795,0.0540335468252285,0.0260025261229941,-0.033314674258861,-0.00762189996635954,58313.4928239563,66438.2294761852,-2208.60201903823
6.748,3.35701765169704,0.0754420963829654,-0.0092303049341117,0.400822668256392,-0.00889773960150513,0.0302208164702901,-5.52217480223858e-18,0.000329111476007782,0.0060007210280606,-2.52301189004328e-16,-0.133543814151166,-0.267278854105226,0.0540259248444328,0.0260034784683967,-0.0333134554305161,-0.00762198079570453,58312.8965464411,66434.8244513496,-2208.64006253279
6.749,3.35700875412259,0.0754723202021141,-0.00923030493411163,0.400829976062214,-0.00889741066060899,0.0302268164424839,-6.48919149064264e-18,0.000329033792945577,0.0060002604358349,-9.90509089153633e-17,-0.133517809720538,-0.267312166341676,0.0540183027828192,0.0260044306284044,-0.0333122364502287,-0.0076220616136311,58312.3003171087,66431.4199245653,-2208.67809458664
6.75,3.35699985687704,0.0755025500210046,-0.00923030493411232,0.400837281696929,-0.00889708179739743,0.0302328159541056,-1.96025709972881e-18,0.00032895609754835,0.00599979980959731,-3.70097686126266e-16,-0.133491804337935,-0.267345477358994,0.054010680640399,0.0260053826030457,-0.0333110173179421,-0.00762214242018189,58311.7041360088,66428.015895814,-2208.71611519994
6.751,3.35699095996032,0.0755327858391763,-0.00923030493411089,0.40084458516057,-0.00889675301188393,0.030238815005121,-8.53665380807892e-18,0.000328878389612708,0.00599933915503037,-8.94176965430508e-17,-0.133465798003542,-0.267378787157028,0.0540030584171837,0.026006334392207,-0.0333097980338266,-0.00762222321531425,58311.1080031754,66424.6123650557,-2208.75412437435
6.752,3.35698206337234,0.0755630276561682,-0.00923030493411184,0.400851886453172,-0.00889642430408137,0.0302448135954978,-8.31297104337912e-18,0.000328800665986506,0.00599887845977065,6.76894574553266e-17,-0.133439790717546,-0.267412095735626,0.0539954361131847,0.0260072859959735,-0.0333085785977687,-0.0076223039990353,58310.5119185437,66421.2093321276,-2208.79212210904
6.753,3.35697316711303,0.0755932754715201,-0.00923030493411291,0.400859185574768,-0.00889609567400394,0.0302508117251987,3.95078433021553e-19,0.000328722930483583,0.00599841773503407,7.20718483123718e-17,-0.133413782480132,-0.267445403094635,0.0539878137284133,0.0260082374142883,-0.0333073590097683,-0.00762238477137345,58309.9158821805,66417.806797033,-2208.83010840479
6.754,3.35696427118232,0.0756235292847716,-0.00923030493411152,0.40086648252539,-0.00889576712166545,0.0302568093941898,-4.39914181030003e-18,0.000328645180468712,0.0059979569729407,-3.50313546052933e-17,-0.133387773291485,-0.267478709233905,0.053980191262881,0.0260091886472082,-0.0333061392698824,-0.00762246553230028,58309.3198940455,66414.4047596398,-2208.8680832615
6.755,3.35695537558011,0.075653789095461,-0.00923030493411186,0.400873777305074,-0.00889543864707877,0.030262806602439,-8.81607440326842e-18,0.000328567416616465,0.00599749617528644,-4.05763923094696e-16,-0.13336176315179,-0.267512014153283,0.0539725687165992,0.0260101396946482,-0.0333049193781676,-0.00762254628182291,58308.7239541528,66411.0032198841,-2208.9060466795
6.756,3.35694648030634,0.0756840549031284,-0.00923030493411103,0.400881069913852,-0.00889511025025823,0.0302688033499085,-7.00036827424918e-18,0.000328489641315155,0.00599703535005602,-7.55996905942192e-16,-0.133335752061234,-0.267545317852618,0.0539649460895792,0.0260110905566364,-0.0333036993344535,-0.00762262701994842,58308.1280625507,66407.6021777457,-2208.94399865959
6.757,3.35693758536093,0.0757143267073125,-0.00923030493411104,0.400888360351757,-0.00889478193121572,0.0302747996365699,-4.48973709602233e-18,0.000328411851182597,0.00599657448616142,-2.96921428125051e-16,-0.133309740020001,-0.267578620331757,0.0539573233818325,0.026012041233173,-0.0333024791389107,-0.00762270774667684,58307.5322191816,66404.2016330702,-2208.98193920137
6.758,3.3569286907438,0.0757446045075527,-0.0092303049341117,0.400895648618825,-0.008894453689966,0.0302807954623841,-2.1234900316427e-18,0.000328334049394474,0.00599611359007923,-1.2099208682895e-16,-0.133283727028276,-0.267611921590548,0.0539497005933706,0.0260129917242296,-0.0333012587914823,-0.00762278846198683,58306.9364240853,66400.8015858284,-2209.01986830487
6.759,3.35691979645488,0.0757748883033879,-0.00923030493411185,0.400902934715087,-0.00889412552652166,0.0302867908273196,-6.31156892424827e-18,0.000328256232107194,0.00599565265697777,1.54541999982084e-16,-0.133257713086246,-0.26764522162884,0.0539420777242046,0.0260139420298628,-0.0333000382921682,-0.00762286916590682,58306.3406772378,66397.4020359059,-2209.05778597133
6.76,3.35691090249407,0.0758051780943579,-0.00923030493411179,0.400910218640578,-0.00889379744089618,0.0302927857313412,-4.09957242523091e-18,0.000328178400902157,0.00599519168812712,1.86075584366036e-16,-0.133231698194096,-0.267678520446481,0.0539344547743462,0.0260148921499876,-0.0332988176409685,-0.00762294985840839,58305.7449786501,66394.0029832371,-2209.09569220047
6.761,3.35690200886132,0.0758354738800008,-0.00923030493411209,0.400917500395331,-0.00889346943310325,0.0302987801744154,-4.35860724366282e-18,0.000328100558665056,0.00599473069244816,8.02402725489112e-17,-0.133205682352012,-0.267711818043319,0.0539268317438067,0.0260158420846608,-0.0332975968378832,-0.00762303053952706,58305.1493283769,66390.6044278089,-2209.13358699305
6.762,3.35689311555653,0.0758657756598563,-0.00923030493411207,0.40092477997938,-0.00889314150315594,0.0303047741565086,-4.62062695671776e-18,0.000328022700991859,0.00599426965608174,1.0805154854111e-16,-0.133179665560178,-0.267745114419202,0.0539192086325975,0.0260167918337686,-0.0332963758829692,-0.00762311120922732,58304.5537263439,66387.2063694471,-2209.17147034857
6.763,3.35688422257963,0.0758960834334636,-0.00923030493411141,0.400932057392759,-0.00889281365106881,0.0303107676775831,-3.672442576444e-18,0.000327944831005844,0.00599380858922771,1.64949763799395e-16,-0.133153647818781,-0.267778409573978,0.05391158544073,0.0260177413974247,-0.0332951547761695,-0.00762319186752336,58303.958172612,66383.808808147,-2209.20934226795
6.764,3.35687532993055,0.0759263972003607,-0.00923030493411125,0.400939332635501,-0.00889248587685458,0.0303167607376072,-3.66360844981166e-18,0.000327866946556288,0.00599334748489078,-1.27021173407311e-16,-0.133127629128005,-0.267811703507496,0.0539039621682155,0.0260186907756008,-0.0332939335175979,-0.0076232725144294,58303.362667146,66380.411743783,-2209.24720275103
6.765,3.3568664376092,0.075956716960087,-0.0092303049341122,0.40094660570764,-0.00889215818052637,0.0303227533365456,-4.51267730021181e-18,0.000327789048988336,0.00599288634734663,7.38194023017512e-17,-0.133101609488037,-0.267844996219603,0.0538963388150656,0.02601963996824,-0.0332927121070838,-0.00762335314991702,58302.7672099736,66377.0151763089,-2209.28505179833
6.766,3.35685754561551,0.075987042712182,-0.00923030493411285,0.400953876609209,-0.00889183056209789,0.0303287454743655,8.09127199599565e-19,0.000327711139117337,0.00599242517839293,3.38007883888618e-17,-0.133075588899061,-0.267878287710148,0.0538887153812916,0.0260205889753422,-0.0332914905448547,-0.00762343377400754,58302.1718011088,66373.6191056615,-2209.32288941012
6.767,3.3568486539494,0.0760173744561841,-0.00923030493411172,0.400961145340243,-0.00889150302158184,0.0303347371510339,-4.22086172598619e-18,0.000327633214321388,0.00599196397130797,-4.28703540518737e-16,-0.133049567361264,-0.267911577978979,0.0538810918669049,0.0260215377969359,-0.0332902688306262,-0.00762351438669384,58301.5764405177,66370.2235317161,-2209.36071558655
6.768,3.35683976261079,0.0760477121916317,-0.00923030493411147,0.400968411900775,-0.0088911755589928,0.0303407283665139,-1.89011870040643e-18,0.000327555277923608,0.00599150273511562,-1.6388979744487e-16,-0.133023544874831,-0.267944867025943,0.0538734682719169,0.0260224864329928,-0.0332890469646827,-0.00762359498797593,58300.9811282544,66366.8284544609,-2209.39853032816
6.769,3.3568308715996,0.0760780559180639,-0.00923030493411202,0.400975676290838,-0.00889084817434343,0.030346719120772,-1.98659803529101e-18,0.000327477327002779,0.00599104146179563,4.21288416314131e-16,-0.132997521439948,-0.26797815485089,0.0538658445963391,0.0260234348835127,-0.0332878249469672,-0.00762367557785382,58300.3858642787,66363.4338737627,-2209.43633363498
6.77,3.35682198091576,0.0761084056350203,-0.00923030493411151,0.400982938510467,-0.00889052086764667,0.0303527094137766,-2.67733544189132e-18,0.000327399362338276,0.00599058015310661,2.82657833322312e-17,-0.132971497056799,-0.268011441453667,0.0538582208401827,0.0260243831484956,-0.0332866027772525,-0.00762375615633459,58299.7906486033,66360.0397895576,-2209.47412550727
6.771,3.35681309055919,0.0761387613420381,-0.00923030493411109,0.400990198559695,-0.00889019363891658,0.0303586992454912,-5.03086585076346e-18,0.000327321386336177,0.0059901188125373,-4.7243986424735e-16,-0.132945471725572,-0.268044726834123,0.0538505970034594,0.0260253312279133,-0.0332853804558795,-0.00762383672339695,58299.1954812526,66356.6462017965,-2209.51190594483
6.772,3.35680420052981,0.0761691230386571,-0.00923030493411169,0.400997456438556,-0.00888986648816576,0.0303646886158833,-9.3241192225578e-18,0.00032724339550283,0.00598965743760616,-8.57427875649765e-17,-0.13291944544645,-0.268078010992106,0.0538429730861803,0.0260262791217656,-0.0332841579827345,-0.0076239172790622,58298.6003622151,66353.2531103808,-2209.54967494922
6.773,3.35679531082753,0.0761994907244156,-0.00923030493411197,0.401004712147084,-0.00888953941540837,0.0303706775249175,-1.28538776132729e-18,0.000327165392250084,0.0059891960305869,-2.20476461325744e-16,-0.13289341821962,-0.268111293927464,0.053835349088357,0.026027226830081,-0.0332829353576471,-0.00762399782332324,58298.005291508,66349.8605152529,-2209.58743251996
6.774,3.3567864214523,0.0762298643988526,-0.00923030493411135,0.401011965685311,-0.00888921242065754,0.0303766659725598,-6.25716885669974e-18,0.000327087373678925,0.00598873458391402,-8.57849887934172e-16,-0.132867390045267,-0.268144575640045,0.0538277250100008,0.0260281743527742,-0.0332817125808447,-0.00762407835617296,58297.4102690924,66346.4684162829,-2209.62517865715
6.775,3.35677753240401,0.0762602440615059,-0.00923030493411197,0.401019217053274,-0.00888888550392622,0.0303826539587761,-2.68700529228529e-18,0.000327009342395268,0.00598827310466454,-1.15209321311846e-16,-0.132841360923577,-0.268177856129697,0.0538201008511232,0.0260291216899589,-0.0332804896522134,-0.00762415887762558,58296.8152950125,66343.076813445,-2209.6629133613
6.776,3.35676864368261,0.0762906297119147,-0.00923030493411192,0.401026466251004,-0.00888855866522836,0.0303886414835321,-2.01356003377272e-18,0.000326931299284627,0.00598781159635209,2.95275257448588e-16,-0.132815330854735,-0.268211135396269,0.0538124766117355,0.0260300688414929,-0.0332792665718671,-0.00762423938766688,58296.2203692909,66339.685706687,-2209.70063663301
6.777,3.35675975528801,0.0763210213496173,-0.00923030493411183,0.401033713278536,-0.00888823190457648,0.0303946285467958,-2.99303406783519e-18,0.000326853240765868,0.00598735004637696,-3.70282048355194e-18,-0.132789299838928,-0.268244413439608,0.0538048522918492,0.0260310158074901,-0.033278043339692,-0.00762431988630397,58295.6254918617,66336.295095845,-2209.7383484716
6.778,3.35675086722012,0.0763514189741523,-0.00923030493411137,0.401040958135904,-0.0088879052219849,0.03040061514853,-5.89645528290685e-18,0.000326775171312299,0.00598688847033202,-9.71619491822879e-17,-0.13276326787634,-0.268277690259564,0.0537972278914756,0.0260319625878367,-0.0332768199558018,-0.00762440037355105,58295.0306628156,66332.9049809519,-2209.77604887852
6.779,3.35674197947888,0.0763818225850581,-0.00923030493411141,0.401048200823142,-0.00888757861746627,0.030406601288702,-4.65434202681031e-18,0.00032669708757771,0.00598642685442741,-5.58336520964243e-16,-0.132737234967158,-0.268310965855984,0.0537896034106263,0.0260329091826179,-0.0332755964200828,-0.00762448084936551,58294.4358820802,66329.5153618366,-2209.81373785269
6.78,3.35673309206421,0.0764122321818729,-0.0092303049341111,0.401055441340283,-0.00888725209103363,0.0304125869672787,-8.46025774009881e-18,0.000326618990108329,0.00598596520574013,-5.64377890758788e-16,-0.132711201111566,-0.268344240228717,0.0537819788493125,0.0260338555917485,-0.0332743727326488,-0.00762456131380418,58293.8411496968,66326.1262384692,-2209.85141539572
6.781,3.35672420497602,0.076442647764135,-0.0092303049341116,0.401062679687361,-0.00888692564270051,0.0304185721842249,-3.59143576031742e-18,0.000326540880780435,0.00598550352819416,3.82782734666513e-16,-0.132685166309751,-0.26837751337761,0.0537743542075457,0.026034801815257,-0.0332731488934428,-0.00762464176681021,58293.2464656922,66322.7376108023,-2209.88908150776
6.782,3.35671531821424,0.0764730693313836,-0.00923030493411172,0.40106991586441,-0.00888659927247917,0.0304245569395111,-6.88560412900689e-18,0.000326462756353063,0.0059850418099785,-2.28576270523925e-16,-0.132659130561897,-0.268410785302513,0.0537667294853372,0.0260357478531716,-0.0332719249024649,-0.00762472220841914,58292.6518300042,66319.3494786779,-2209.92673618816
6.783,3.3567064317788,0.0765034968831562,-0.00923030493411233,0.401077149871465,-0.00888627298038467,0.0304305412330971,-5.35065778283763e-18,0.000326384619829145,0.00598458006192537,4.78254998367254e-17,-0.132633093868192,-0.268444056003273,0.0537591046826986,0.0260366937054357,-0.0332707007597719,-0.00762480263863807,58292.0572426971,66315.9618420952,-2209.96437943803
6.784,3.35669754566961,0.0765339304189915,-0.00923030493411162,0.401084381708558,-0.00888594676642951,0.0304365250649516,-5.34486527211216e-18,0.000326306468855897,0.00598411827576584,-2.00232747851748e-16,-0.13260705622882,-0.268477325479738,0.0537514797996412,0.0260376393720492,-0.033269476465307,-0.00762488305743148,58291.4627037288,66312.5747009206,-2210.00201125706
6.785,3.35668865988659,0.0765643699384275,-0.00923030493411117,0.401091611375724,-0.00888562063062686,0.0304425084350402,-6.44752849932773e-18,0.000326228305061793,0.00598365645678811,3.51579482800058e-16,-0.132581017643967,-0.268510593731757,0.0537438548361764,0.0260385848530689,-0.0332682520191838,-0.00762496346482067,58290.8682131325,66309.1880551151,-2210.03963164584
6.786,3.35667977442967,0.0765948154410026,-0.00923030493411131,0.401098838872997,-0.00888529457298967,0.0304484913433289,-6.59805624876445e-18,0.000326150129454472,0.00598319460918617,-3.74567073797263e-16,-0.132554978113818,-0.268543860759178,0.0537362297923155,0.0260395301483811,-0.0332670274212319,-0.00762504386081986,58290.273770935,66305.8019046318,-2210.07724060507
6.787,3.35667088929876,0.0766252669262547,-0.00923030493411172,0.40110606420041,-0.00888496859353133,0.0304544737897846,-1.03696856212336e-17,0.000326071938434591,0.00598273271997662,-2.2504287524207e-16,-0.13252893763856,-0.26857712656185,0.0537286046680701,0.0260404752580143,-0.0332658026716786,-0.00762512424539352,58289.6793770675,66302.4162493035,-2210.114838134
6.788,3.3566620044938,0.0766557243937222,-0.00923030493411124,0.401113287357999,-0.00888464269226581,0.0304604557743712,-5.63460880697769e-18,0.000325993736812968,0.00598227080506675,-8.22986865112398e-17,-0.132502896218378,-0.26861039113962,0.0537209794634516,0.0260414201820538,-0.0332645777702965,-0.00762520461857008,58289.0850316235,66299.0310891668,-2210.15242423396
6.789,3.3566531200147,0.0766861878429431,-0.00923030493411172,0.401120508345796,-0.00888431686920546,0.0304664372970571,-5.29236600905987e-18,0.000325915518884834,0.00598180884627553,1.05600872592996e-16,-0.132476853853458,-0.268643654492337,0.0537133541784712,0.0260423649203574,-0.0332633527172561,-0.00762528498033532,58288.4907345039,66295.6464240168,-2210.18999890415
6.79,3.35664423586138,0.076716657273456,-0.00923030493411154,0.401127727163835,-0.00888399112436389,0.0304724183578062,-3.86350009104664e-18,0.000325837288835729,0.00598134685802876,-4.5051801700246e-16,-0.132450810543985,-0.26867691661985,0.0537057288131405,0.0260433094730104,-0.0332621275124438,-0.00762536533069635,58287.8964857947,66292.2622538795,-2210.22756214588
6.791,3.35663535203377,0.076747132684798,-0.00923030493411153,0.401134943812151,-0.00888366545775474,0.0304783989565845,-6.61669905642806e-18,0.000325759047618668,0.00598088483849146,1.43095750274643e-16,-0.132424766290145,-0.268710177522006,0.0536981033674709,0.0260442538399559,-0.033260902156087,-0.00762544566965317,58287.302285489,66288.8785786681,-2210.26511395852
6.792,3.35662646853179,0.076777614076508,-0.00923030493411179,0.401142158290778,-0.00888333986939,0.0304843790933609,-5.9961928714745e-18,0.000325680790875804,0.00598042278076072,-2.61075393021161e-16,-0.132398721092124,-0.268743437198654,0.0536904778414737,0.0260451980212508,-0.0332596766479014,-0.00762552599720578,58286.7081335507,66285.4953982541,-2210.30265434309
6.793,3.35661758535535,0.076808101448123,-0.00923030493411117,0.401149370599749,-0.00888301435928447,0.030490358768097,-6.85077602946879e-18,0.000325602521884516,0.00597996069193307,-2.8164746811256e-16,-0.132372674950107,-0.268776695649642,0.0536828522351603,0.0260461420167815,-0.0332584509880576,-0.00762560631333287,58286.1140300239,66282.1127126132,-2210.34018329975
6.794,3.35660870250439,0.0768385947991821,-0.00923030493411136,0.401156580739099,-0.00888268892745072,0.0304963379807608,-8.77989154406761e-18,0.000325524238955044,0.00597949856686597,1.47182702019052e-16,-0.13234662786428,-0.268809952874819,0.0536752265485423,0.0260470858266615,-0.0332572251765555,-0.00762568661806995,58285.5199748842,66278.7305216339,-2210.37770082851
6.795,3.35659981997882,0.0768690941292224,-0.00923030493411068,0.401163788708862,-0.00888236357390136,0.0305023167313205,-9.28174047918723e-18,0.000325445942991553,0.00597903640844066,-3.92218289803064e-16,-0.13232057983483,-0.268843208874032,0.0536676007816309,0.0260480294507488,-0.0332559992133952,-0.00762576691140282,58284.9259681509,66275.3488252602,-2210.41520692981
6.796,3.35659093777856,0.0768995994377819,-0.00923030493411141,0.401170994509071,-0.00888203829864972,0.0305082950197401,-7.93581510140967e-18,0.000325367634567808,0.00597857421808179,-1.35565625972687e-16,-0.13229453086194,-0.26887646364713,0.0536599749344376,0.0260489728892139,-0.0332547730985198,-0.00762584719331727,58284.3320098355,66271.967623426,-2210.45270160397
6.797,3.35658205590354,0.0769301107243987,-0.00923030493411117,0.401178198139761,-0.00888171310170946,0.0305142728459855,-3.15059852442121e-18,0.000325289312085086,0.00597811199202702,-2.49758197150506e-17,-0.132268480945798,-0.268909717193962,0.0536523490069737,0.0260499161418863,-0.0332535468319861,-0.00762592746382751,58283.7380999216,66268.5869160291,-2210.49018485124
6.798,3.35657317435368,0.0769606279886107,-0.00923030493411109,0.401185399600966,-0.00888138798309358,0.0305202502100234,-7.43202944701702e-18,0.000325210977676349,0.00597764973471193,-7.89345668077819e-18,-0.13224243008659,-0.268942969514376,0.0536447229992508,0.0260508592088513,-0.0332523204137374,-0.00762600772293354,58283.1442384372,66265.2067030256,-2210.5276566718
6.799,3.35656429312889,0.0769911512299552,-0.00923030493411221,0.40119259889272,-0.008881062942815,0.0305262271118209,2.06468370122613e-18,0.000325132629196645,0.00597718744123199,2.63043993690348e-18,-0.1322163782845,-0.26897622060822,0.0536370969112802,0.026051802090052,-0.0332510938440009,-0.00762608797062114,58282.5504253588,66261.8269843043,-2210.56511706595
6.8,3.35655541222911,0.0770216804479699,-0.00923030493411196,0.401199796015057,-0.00888073798088661,0.0305322035513442,-9.65455812323829e-18,0.000325054267691804,0.00597672511037572,-5.49440312231469e-16,-0.132190325539714,-0.269009470475343,0.0536294707430733,0.0260527447855452,-0.0332498671225494,-0.00762616820691164,58281.956660684,66258.4477597833,-2210.60256603314
6.801,3.35654653165425,0.0770522156421934,-0.0092303049341108,0.401206990968011,-0.00888041309732214,0.030538179528557,-3.52110958269857e-18,0.000324975894313351,0.00597626275341057,-3.95625239395432e-16,-0.132164271852419,-0.269042719115592,0.0536218444946415,0.0260536872952457,-0.0332486402493259,-0.00762624843179793,58281.362944478,66255.0690294618,-2210.64000357558
6.802,3.35653765140424,0.0770827568121621,-0.00923030493411165,0.401214183751616,-0.00888008829213453,0.0305441550434259,-6.55323964322869e-18,0.000324897505734167,0.00597580035606526,-3.87551885759787e-16,-0.1321382172228,-0.269075966528817,0.0536142181659962,0.0260546296191819,-0.0332474132245579,-0.0076263286452587,58280.7692766657,66251.6907931657,-2210.6774296921
6.803,3.35652877147899,0.0771133039574146,-0.00923030493411256,0.401221374365907,-0.00887976356533685,0.0305501300959185,-5.01912584439384e-19,0.000324819105978591,0.00597533793071392,6.12475158384791e-17,-0.132112161651042,-0.269109212714865,0.0536065917571489,0.0260555717574107,-0.0332461860482454,-0.00762640884732946,58280.1756573198,66248.3130509064,-2210.71484438363
6.804,3.35651989187843,0.0771438570774883,-0.00923030493411198,0.401228562810918,-0.0088794389169422,0.0305561046860005,1.19729350897949e-18,0.00032474069102939,0.00597487546445308,4.49309316403304e-16,-0.132086105137332,-0.269142457673585,0.0535989652681109,0.0260565137097899,-0.033244958720104,-0.00762648903797469,58279.5820863722,66244.9358025176,-2210.75224764969
6.805,3.35651101260248,0.0771744161719208,-0.00923030493411188,0.401235749086682,-0.00887911434696382,0.0305620788136375,1.91139656729732e-18,0.000324662263310849,0.0059744129657755,-2.46611540802669e-16,-0.132060047681856,-0.269175701404825,0.0535913386988937,0.0260574554764332,-0.0332437312405318,-0.00762656921722993,58278.9885638738,66241.5590479827,-2210.78963949117
6.806,3.35650213365106,0.077204981240249,-0.0092303049341122,0.401242933193234,-0.00887878985541514,0.0305680524787948,-7.20418942200172e-18,0.000324583823704483,0.00597395043686078,4.18670333599974e-16,-0.132033989284799,-0.269208943908435,0.0535837120495086,0.0260583970572554,-0.0332425036093014,-0.00762664938505964,58278.3950898408,66238.1827872417,-2210.82701990838
6.807,3.35649325502408,0.0772355522820115,-0.00923030493411118,0.401250115130608,-0.00887846544230867,0.030574025681439,-4.57142369823574e-18,0.000324505369747374,0.00597348787084684,-8.31906359106806e-16,-0.132007929946346,-0.269242185184261,0.0535760853199671,0.0260593384522849,-0.0332412758263558,-0.00762672954149224,58277.8016642386,66234.8070201705,-2210.86438890137
6.808,3.35648437672149,0.077266129296745,-0.00923030493411264,0.401257294898838,-0.00887814110765764,0.0305799984215378,-2.86549730633663e-19,0.000324426904158681,0.00597302527498478,-3.67281782154899e-16,-0.131981869666685,-0.269275425232153,0.0535684585102806,0.0260602796615501,-0.0332400478919226,-0.00762680968651352,58277.208287111,66231.4317467446,-2210.9017464706
6.809,3.35647549874319,0.077296712283987,-0.00923030493411214,0.401264472497959,-0.0088778168514754,0.0305859706990554,-5.33927609796312e-18,0.000324348424060261,0.00597256264081381,-1.13097330186166e-16,-0.131955808446,-0.269308664051959,0.0535608316204605,0.0260612206849942,-0.0332388198058311,-0.00762688982012349,58276.6149584153,66228.0569668286,-2210.93909261598
6.81,3.35646662108911,0.0773273012432755,-0.00923030493411114,0.401271647928005,-0.00887749267377475,0.0305919425139597,-1.23054143747928e-18,0.000324269931117005,0.00597209997421544,5.03976284995946e-16,-0.131929746284477,-0.269341901643527,0.0535532046505182,0.0260621615225887,-0.0332375915681951,-0.00762696994232215,58276.0216781875,66224.6826803882,-2210.97642733823
6.811,3.35645774375916,0.0773578961741466,-0.00923030493411178,0.401278821189009,-0.00887716857456924,0.0305979138662145,-4.29958795951923e-18,0.000324191426264164,0.00597163727579897,-1.65879788269087e-16,-0.131903683182303,-0.269375138006706,0.053545577600465,0.0260631021743905,-0.0332363631789008,-0.00762705005311659,58275.4284464345,66221.3088873526,-2211.01375063728
6.812,3.35644886675328,0.0773884970761391,-0.00923030493411185,0.401285992281007,-0.00887684455387148,0.0306038847557875,-4.48764386491177e-18,0.000324112907620133,0.00597117454008966,5.40817138628119e-16,-0.131877619139663,-0.269408373141344,0.0535379504703125,0.0260640426403711,-0.0332351346381188,-0.00762713015249972,58274.835263131,66217.9355876084,-2211.05106251316
6.813,3.35643999007137,0.0774191039487892,-0.00923030493411175,0.401293161204032,-0.00887652061169446,0.030609855182645,-6.76304222805261e-18,0.000324034375208893,0.00597071177003095,-2.86284200652228e-16,-0.131851554156742,-0.26944160704729,0.0535303232600721,0.0260649829204738,-0.0332339059457354,-0.00762721024046442,58274.2421282948,66214.562781098,-2211.0883629668
6.814,3.35643111371337,0.0774497167916349,-0.0092303049341117,0.401300327958119,-0.00887619674805135,0.0306158251467537,-2.05817729498187e-18,0.000323955831441847,0.00597024897220599,1.37877807619018e-17,-0.131825488233727,-0.269474839724392,0.053522695969755,0.0260659230148121,-0.0332326771016938,-0.00762729031703202,58273.6490419679,66211.1904677935,-2211.12565199871
6.815,3.3564222376792,0.0774803356042128,-0.00923030493411241,0.401307492543302,-0.00887587296295508,0.0306217946480798,-3.97655639902154e-18,0.000323877273113116,0.00596978613589094,2.20957396240487e-17,-0.131799421370804,-0.269508071172498,0.0535150685993729,0.0260668629232157,-0.0332314481061644,-0.0076273703821883,58273.0560040938,66207.8186475437,-2211.16292960843
6.816,3.35641336196877,0.0775109603860608,-0.00923030493411243,0.401314654959615,-0.0088755492564194,0.0306277636865873,-2.79865983540938e-18,0.00032379870303334,0.00596932326907584,2.56817554178373e-17,-0.131773353568158,-0.269541301391457,0.0535074411489369,0.0260678026458265,-0.0332302189590905,-0.00762745043592616,58272.4630147204,66204.4473203299,-2211.20019579657
6.817,3.35640448658201,0.0775415911367157,-0.00923030493411166,0.401321815207093,-0.00887522562845641,0.0306337322622436,-4.06678487359916e-18,0.000323720118278636,0.0059688603634882,-2.27251980655974e-16,-0.131747284825976,-0.269574530381117,0.0534998136184587,0.0260687421825594,-0.0332289896604152,-0.00762753047826692,58271.8700738061,66201.0764860179,-2211.23745056308
6.818,3.35639561151883,0.0775722278557143,-0.00923030493411061,0.40132897328577,-0.00887490207907964,0.0306397003750148,-6.61715428136925e-18,0.000323641520501017,0.00596839742459565,-5.4730720620831e-17,-0.131721215144442,-0.269607758141327,0.0534921860079495,0.0260696815334143,-0.0332277602102522,-0.00762761050918925,58271.2771813845,66197.7061445701,-2211.27469390861
6.819,3.35638673677917,0.0776028705425942,-0.00923030493411118,0.40133612919568,-0.00887457860830247,0.0306456680248669,-7.43778465683272e-18,0.000323562912019515,0.00596793445852661,2.69897635946966e-16,-0.131695144523744,-0.269640984671936,0.0534845583174208,0.0260706206983912,-0.0332265306084878,-0.00762769052870027,58270.6843374939,66194.3362959553,-2211.31192583359
6.82,3.35637786236293,0.0776335191968926,-0.00923030493411187,0.401343282936858,-0.00887425521613721,0.030651635211767,-6.16378777982155e-18,0.000323484287987785,0.00596747145118925,-3.09913888556727e-17,-0.131669072964066,-0.269674209972791,0.053476930546884,0.0260715596774901,-0.0332253008551788,-0.00762777053679997,58270.091542059,66190.9669399978,-2211.34914633769
6.821,3.35636898827005,0.0776641738181463,-0.00923030493411199,0.401350434509337,-0.00887393190259729,0.0306576019356803,-4.84275937632624e-18,0.00032340565407063,0.00596700841604303,5.39650307425043e-16,-0.131643000465596,-0.269707434043742,0.0534693026963505,0.0260724984706826,-0.033224070950439,-0.00762785053350257,58269.4987951599,66187.5980767197,-2211.38635542123
6.822,3.35636011450045,0.0776948344058917,-0.00923030493411169,0.401357583913153,-0.00887360866769502,0.0306635681965738,-1.4296971777009e-18,0.00032332700427018,0.00596654534176722,1.076679278058e-16,-0.131616927028518,-0.269740656884636,0.0534616747658317,0.0260734370780256,-0.0332228408940409,-0.00762793051878674,58268.9060967351,66184.229705961,-2211.42355308511
