time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.78,3.45907076033699,1.67308958828875,-0.00923030493411258,0.119688591587612,0.0188114223442007,-0.16274508971705,8.39501798993982e-18,-0.00739018347599685,-0.00210225151374033,-2.10252916174731e-15,0.200936023322849,-0.0812474317352368,0.13739362695139,-0.0445882286692267,0.000966313941177077,-0.0176219905761172,57559.8659169133,96473.5140352356,671.335729375585
0.79,3.4592585050015,1.67146203243891,-0.00923030493411248,0.119252351287296,0.0187375057127,-0.162766062392128,6.08717162483138e-18,-0.00739316474240659,-0.00209264453548919,-1.78207042855079e-15,0.20049010030396,-0.0812377490166643,0.13721737394081,-0.0445956320562289,0.00096987372494084,-0.0176280084754978,57561.2779224624,96475.4590780765,668.884525651869
0.8,3.45944551035084,1.66983426734271,-0.00923030493411181,0.118816072639069,0.0186635593317408,-0.162786938988989,1.01661827432015e-17,-0.0073961336293582,-0.00208303477569949,-3.16848323093639e-15,0.20004410334166,-0.0812280307025904,0.137041060793724,-0.0446030189957867,0.000973433083714781,-0.0176340186493178,57562.6883341653,96477.3894724748,666.432981442466
0.81,3.45963177608813,1.66820629396108,-0.00923030493411192,0.118379755803165,0.0185895833251378,-0.162807719479905,3.09511416678922e-18,-0.00739909013244699,-0.00207342224614315,-2.75900864574103e-15,0.199598032600438,-0.0812182767972731,0.136864687587403,-0.0446103894851433,0.00097699201599255,-0.0176400210949055,57564.0971593391,96479.3052156387,663.981098081025
0.82,3.45981730191774,1.66657811325522,-0.00923030493411178,0.117943400939825,0.0185155778167613,-0.16282840383728,-4.07528868383559e-19,-0.00740203424428687,-0.00206380697078323,-1.91873490396669e-15,0.199151888244812,-0.0812084873049863,0.136688254399145,-0.0446177435215986,0.000980550520182533,-0.0176460158095892,57565.5044052428,96481.2063046819,661.5288769026
0.83,3.46000208754526,1.66494972618659,-0.00923030493411191,0.117507008209305,0.0184415429305334,-0.162848992033688,5.85654043209707e-18,-0.00740496596115503,-0.00205418895658127,-2.41894878369093e-15,0.198705670439324,-0.0811986622300194,0.136511761306271,-0.0446250811024242,0.000984108594735744,-0.0176520027907827,57566.9100792451,96483.0927369152,659.076319241834
0.84,3.46018613267754,1.66332113371694,-0.00923030493411163,0.11707057777187,0.0183674787904319,-0.162869484041838,-1.3223176196822e-19,-0.00740788527713843,-0.00204456822116228,-2.00132438988646e-15,0.198259379348547,-0.0811888015766774,0.136335208386132,-0.04463240222492,0.000987666238060569,-0.0176579820358711,57568.3141886654,96484.964509571,656.623426434421
0.85,3.46036943702266,1.6616923368083,-0.00923030493411197,0.116634109787797,0.0182933855204877,-0.162889879834605,4.51139283093572e-18,-0.00741079218662266,-0.00203494478251365,-2.8202851386973e-15,0.197813015137078,-0.0811789053492809,0.136158595716103,-0.0446397068864144,0.000991223448636447,-0.0176639535422112,57569.7167408346,96486.8216199078,654.170199816393
0.86,3.46055200028994,1.66006333642294,-0.00923030493411215,0.116197604417376,0.0182192632447873,-0.162910179385023,3.41937077790923e-18,-0.00741368668485132,-0.00202531865275724,-2.51755344400737e-15,0.197366577969542,-0.081168973552166,0.135981923373585,-0.0446469950842072,0.000994780224900182,-0.0176699173072166,57571.1177431281,96488.6640652683,651.716640724207
0.87,3.46073382218995,1.65843413352343,-0.00923030493411199,0.115761061820908,0.0181451120874672,-0.162930382666267,2.24694787264265e-18,-0.00741656876526497,-0.00201568984946832,-1.15564683365728e-15,0.196920068010592,-0.0811590061896846,0.135805191436008,-0.0446542668155416,0.000998336565288582,-0.0176758733282441,57572.5172029016,96490.4918429683,649.262750495507
0.88,3.46091490243449,1.6568047290726,-0.00923030493411173,0.115324482158702,0.0180709321727241,-0.162950489651668,6.84329487339939e-18,-0.00741943842354642,-0.00200605838689505,-2.40195251921565e-15,0.196473485424906,-0.081149003266204,0.135628399980824,-0.0446615220778028,0.00100189246823845,-0.0176818216027073,57573.9151275445,96492.3049503876,646.808530467393
0.89,3.4610952407366,1.65517512403352,-0.0092303049341117,0.114887865591082,0.017996723624797,-0.16297050031471,3.880066572352e-18,-0.00742229565556674,-0.00199642427807412,-1.81251673624146e-15,0.196026830377189,-0.081138964786107,0.135451549085514,-0.0446687608683476,0.0010054479321866,-0.0176877621279345,57575.3115244643,96494.103384945,644.353981977454
0.9,3.46127483681058,1.65354531936957,-0.00923030493411119,0.114451212278383,0.0179224865679754,-0.162990414629029,1.12699132019112e-17,-0.00742514045443698,-0.0019867875436681,-3.06484006939604e-15,0.195580103032175,-0.0811288907537922,0.135274638827584,-0.0446759831844474,0.00100900295559825,-0.0176936949013964,57576.7064010367,96495.8871440102,641.899106364876
0.91,3.46145369037196,1.65191531604436,-0.0092303049341109,0.114014522380947,0.0178482211266122,-0.163010232568425,5.96287513128389e-18,-0.00742797281537144,-0.00197714819565853,-3.2464922959238e-15,0.195133303554621,-0.0811187811736737,0.135097669284567,-0.0446831890234307,0.001012557536896,-0.017699619920478,57578.0997646984,96497.6562250669,639.443904968719
0.92,3.46163180113752,1.65028511502176,-0.00923030493411237,0.113577796059133,0.0177739274251063,-0.163029954106844,2.03781355131249e-18,-0.00743079273307057,-0.00196750624987452,-3.17615353735372e-15,0.194686432109314,-0.0811086360501812,0.13492064053402,-0.0446903783826826,0.00101611167453086,-0.0177055371825929,57579.4916228773,96499.410625589,636.988379128601
0.93,3.46180916882527,1.64865471726592,-0.00923030493411163,0.113141033473306,0.0176996055879067,-0.163049579218378,7.12901498998675e-18,-0.00743360020350847,-0.0019578617199052,-2.34241855470715e-15,0.194239488861066,-0.0810984553877598,0.134743552653527,-0.0446975512595316,0.00101966536691123,-0.0177114466850981,57580.8819830269,96501.1503431025,634.53253018406
0.94,3.46198579315448,1.64702412374124,-0.00923030493411201,0.112704234783844,0.0176252557395162,-0.163069107877285,1.02287875852394e-17,-0.00743639521949491,-0.00194821462564754,-1.01801852622541e-15,0.193792473974715,-0.0810882391908705,0.1345664057207,-0.0447047076512774,0.00102321861254495,-0.0177173484254638,57582.2708525749,96502.875375095,632.076359476549
0.95,3.46216167384566,1.64539333541236,-0.00923030493411186,0.112267400151136,0.0175508780044875,-0.163088540057976,8.755728038094e-18,-0.00743917777807934,-0.00193856497708822,-2.67923772395218e-15,0.193345387615126,-0.0810779874639895,0.134389199813172,-0.0447118475553907,0.00102677140982621,-0.0177232424010469,57583.6582390203,96504.5857191837,629.619868346237
0.96,3.46233681062058,1.6437623532442,-0.00923030493411151,0.111830529735582,0.017476472507424,-0.163107875735012,-1.92782557745783e-18,-0.00744194787327945,-0.00192891279318275,-1.81570635410407e-15,0.192898229947191,-0.0810677002116088,0.134211935008607,-0.0447189709691713,0.00103032375720602,-0.0177291286092895,57585.0441498214,96506.2813729239,627.163058134952
0.97,3.46251120320223,1.64213117820193,-0.00923030493411115,0.111393623697591,0.0174020393729768,-0.163127114883112,4.48130104667602e-18,-0.00744470549983189,-0.0019192580913252,-2.48014879299347e-15,0.192451001135827,-0.0810573774382359,0.134034611384693,-0.0447260778899761,0.00103387565316382,-0.0177350070475768,57586.4285924581,96507.9623339136,624.705930184718
0.98,3.46268485131486,1.64049981125095,-0.00923030493411124,0.110956682197584,0.0173275787258508,-0.163146257477154,6.59568402831539e-18,-0.00744745065331887,-0.00190960088215242,-3.441025797501e-15,0.192003701345978,-0.0810470191483939,0.133857229019141,-0.0447331683152186,0.00103742709607957,-0.017740877713436,57587.8115744604,96509.6285998458,622.248485838001
0.99,3.46285775468396,1.63886825335693,-0.00923030493411133,0.110519705395994,0.0172530906908011,-0.16316530349216,1.01541764968107e-17,-0.0074501833279359,-0.00189994118393599,-3.21251306689369e-15,0.191556330742615,-0.0810366253466214,0.133679787989692,-0.0447402422423124,0.00104097808444692,-0.0177467406042524,57589.193103327,96511.2801683654,619.790726438073
1,3.46302991303629,1.63723650548579,-0.00923030493411179,0.110082693453261,0.0171785753926263,-0.1631842529033,1.29934968414183e-18,-0.00745290352052841,-0.001890279009368,-1.29855378035804e-15,0.191108889490734,-0.0810261960374726,0.13350228837411,-0.0447472996685576,0.00104452861670268,-0.0177525957173259,57590.5731866018,96512.9170372031,617.332653327534
1.01,3.46320132609984,1.63560456860369,-0.00923030493411113,0.109645646529839,0.0171040329561805,-0.163203105685917,1.72063247072516e-17,-0.00745561122445926,-0.0018806143766863,-2.9695495274248e-15,0.190661377755356,-0.0810157312255173,0.133324730250185,-0.0447543405914246,0.00104807869125523,-0.0177584430502691,57591.9518318077,96514.5392040586,614.874267851126
1.02,3.46337199360385,1.63397244367703,-0.00923030493411119,0.10920856478619,0.0170294635063634,-0.163221861815504,1.02440739802411e-18,-0.00745830643513301,-0.00187094730303983,-1.78495768652244e-15,0.190213795701531,-0.0810052309153408,0.133147113695735,-0.0447613650082701,0.00105162830659822,-0.0177642826004387,57593.3290464868,96516.1466666739,612.41557135298
1.03,3.4635419152788,1.63234013167248,-0.00923030493411186,0.108771448382787,0.0169548671681249,-0.163240521267697,6.20965451003614e-18,-0.00746098914793114,-0.00186127779835665,-2.02374318711284e-15,0.189766143494331,-0.0809946951115439,0.1329694387886,-0.0447683729165931,0.00105517746115424,-0.0177701143652769,57594.704838233,96517.7394228867,609.95656517818
1.04,3.46371109085645,1.63070763355691,-0.00923030493411174,0.108334297480116,0.0168802440664643,-0.163259084018301,7.45077065568798e-18,-0.00746365935838145,-0.00185160588370969,-1.22684665700736e-15,0.189318421298859,-0.0809841238187431,0.132791705606647,-0.0447753643136934,0.00105872615337432,-0.0177759383422256,57596.0792145919,96519.3174704574,607.497250671516
1.05,3.46387952006978,1.62907495029748,-0.00923030493411213,0.107897112238668,0.0168055943264252,-0.163277550043271,3.0225256861833e-18,-0.00746631706106404,-0.00184193157018164,-2.3214003608358e-15,0.188870629280238,-0.0809735170415703,0.132613914227771,-0.0447823391970417,0.00106227438168105,-0.0177817545287553,57597.4521831746,96520.8808072677,605.037629179433
1.06,3.46404720265303,1.62744208286156,-0.00923030493411249,0.107459892818949,0.0167309180731009,-0.163295919318713,1.36530588974193e-17,-0.00746896225178761,-0.00183225487723249,-2.66782766068028e-15,0.188422767603622,-0.080962874784673,0.132436064729889,-0.0447892975641082,0.00106582214456807,-0.0177875629223081,57598.8237515596,96522.4294311494,602.57770204763
1.07,3.4642141383417,1.62580903221675,-0.00923030493411232,0.107022639381472,0.016656215431631,-0.163314191820893,2.691062882923e-18,-0.00747159492551086,-0.0018225758177195,-2.51744151552967e-15,0.187974836434187,-0.0809521970527143,0.132258157190944,-0.0447962394122499,0.00106936944041536,-0.017793363520326,57600.1939273729,96523.9633400235,600.117470623183
1.08,3.46438032687252,1.62417579933092,-0.00923030493411174,0.106585352086763,0.016581486527206,-0.163332367526238,6.9661533890203e-18,-0.0074742150778444,-0.00181289440703125,-1.82375098080603e-15,0.187526835937136,-0.0809414838503729,0.132080191688907,-0.0448031647389655,0.00107291626770234,-0.0177991563202511,57601.5627182389,96525.4825318161,597.656936253119
1.09,3.4645457679835,1.62254238517215,-0.0092303049341119,0.106148031095355,0.0165067314850565,-0.163350446411306,8.36945402554623e-18,-0.00747682270370276,-0.00180321066195965,-2.34067676417024e-15,0.187078766277698,-0.0809307351823428,0.131902168301772,-0.0448100735416688,0.00107646262489425,-0.0178049413196106,57602.9301317862,96526.9870044661,595.196100285251
1.1,3.46471046141389,1.62090879070874,-0.0092303049341111,0.105710676567793,0.0164319504304693,-0.163368428452845,-2.68848913271441e-19,-0.00747941779849981,-0.00179352459760551,-2.11748372642327e-15,0.186630627621127,-0.0809199510533337,0.131724087107558,-0.0448169658178301,0.00108000851041368,-0.0178107185157899,57604.2961756651,96528.4767559583,592.734964067688
1.11,3.46487440690419,1.61927501690927,-0.0092303049341109,0.105273288664631,0.016357143488769,-0.163386313627729,1.11576044477266e-17,-0.00748200035791258,-0.00178383622987788,-3.47375478018932e-15,0.186182420132702,-0.0809091314680708,0.131545948184312,-0.04482384156492,0.00108355392271164,-0.0178164879063161,57605.6608575338,96529.9517842971,590.27352894881
1.12,3.46503760419615,1.61764106474251,-0.00923030493411163,0.104835867546433,0.0162823107853315,-0.163404101913007,1.04220541743509e-17,-0.00748457037678274,-0.00177414557441757,-1.61073865560642e-15,0.185734143977728,-0.080898276431295,0.131367751610103,-0.0448307007803521,0.00108709886023917,-0.0178222494886029,57607.0241850628,96531.4120875165,587.811796277961
1.13,3.46520005303279,1.61600693517746,-0.00923030493411174,0.104398413373774,0.0162074524455756,-0.163421793285877,3.25385376688902e-18,-0.00748712785120964,-0.00176445264428082,-2.83954857338363e-15,0.185285799321536,-0.0808873859477625,0.131189497463029,-0.0448375434616253,0.00109064332143305,-0.0178280032602061,57608.3861659504,96532.8576637048,585.349767404389
1.14,3.46536175315836,1.61437262918337,-0.00923030493411166,0.103960926307236,0.0161325685949666,-0.163439387723687,7.42606429868424e-18,-0.00748967277639068,-0.00175475745939835,-2.34367885831017e-15,0.184837386329481,-0.0808764600222451,0.131011185821209,-0.04484436960621,0.0010941873047301,-0.0178337492185108,57609.7468078683,96534.2885109112,582.887443677914
1.15,3.46552270431839,1.6127381477297,-0.00923030493411222,0.103523406507413,0.0160576593590129,-0.163456885203943,7.42115146835534e-18,-0.00749220514802551,-0.00174506003218333,-3.06542808739916e-15,0.184388905166943,-0.0808654986595302,0.130832816762791,-0.0448511792116335,0.00109773080860975,-0.0178394873610443,57611.1061185422,96535.7046272861,580.424826448982
1.16,3.46568290625965,1.61110349178613,-0.00923030493411175,0.103085854134908,0.0159827248632727,-0.163474285704312,4.54306186100503e-18,-0.00749472496084724,-0.00173536037871713,-2.44588047391793e-15,0.183940355999328,-0.0808545018644207,0.130654390365946,-0.0448579722753095,0.00110127383150882,-0.0178452176853057,57612.4641056878,96537.1060109695,577.961917068837
1.17,3.46584235873017,1.60946866232259,-0.00923030493411206,0.102648269350333,0.0159077652333457,-0.163491589202621,1.64965179247401e-18,-0.00749723221096088,-0.00172565851717543,-2.49865883162054e-15,0.183491738992068,-0.0808434696417349,0.13047590670887,-0.0448647487947653,0.0011048163718641,-0.0178509401888505,57613.8207770238,96538.4926601131,575.498716888272
1.18,3.46600106147924,1.60783366030918,-0.00923030493411171,0.102210652314311,0.0158327805948734,-0.163508795676844,4.27017886035882e-18,-0.0074997268948126,-0.00171595445690009,-2.47878155468352e-15,0.183043054310618,-0.0808324019963069,0.130297365869785,-0.0448715087675566,0.00110835842811241,-0.0178566548690071,57615.1761403289,96539.8645729807,573.035227258861
1.19,3.4661590142574,1.60619848671628,-0.00923030493411157,0.101773003187473,0.0157577710735467,-0.163525905105105,2.07447810193246e-20,-0.0075022090061142,-0.0017062482216641,-2.71585476766035e-15,0.182594302120459,-0.0808212989329859,0.130118767926939,-0.0448782521910971,0.00111189999873318,-0.0178623617233598,57616.5302033125,96541.2217477218,570.57144953336
1.2,3.46631621681644,1.60456314251444,-0.00923030493411124,0.101335322130459,0.0156827367950955,-0.163542917465698,3.05369239339338e-18,-0.0075046785418329,-0.00169653982184137,-1.80295761713516e-15,0.182145482587096,-0.0808101604566371,0.129940112958603,-0.0448849790629708,0.00111544108216322,-0.0178680607494073,57617.8829737723,96542.5641826471,568.107385063894
1.21,3.46647266890944,1.60292762867446,-0.00923030493411071,0.100897609303921,0.0156076778852981,-0.163559832737078,7.16824373952787e-18,-0.00750713549721982,-0.00168682927478869,-3.100871742619e-15,0.181696595876061,-0.0807989865721409,0.129761401043073,-0.0448916893806484,0.00111898167685354,-0.017873751944677,57619.2344594779,96543.8918760256,565.643035203616
1.22,3.46662837029071,1.60129194616732,-0.00923030493411118,0.100459864868516,0.0155325944699735,-0.163576650897836,3.19232156769099e-18,-0.00750957986855794,-0.00167711659360315,-2.67707279823545e-15,0.181247642152909,-0.0807877772843933,0.129582632258672,-0.044898383141657,0.00112252178122674,-0.0178794353066394,57620.5846682355,96545.2048261966,563.178401305784
