time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.076,2.99268774038419,0.0384521327725557,-0.00923030493411092,0.664064012574677,0.00379263248409416,0.00211303513855189,1.18818392112669e-18,0.00665435522447222,0.00868585495753393,-1.58808201896052e-15,0.0932793239315502,-0.757343336506227,-0.0853773131562113,-0.00150084042964238,0.00444426441197265,0.000377170983782094,50960.3174528202,34535.0090842773,-88863.9242132884
0.077,2.99269153632709,0.0384542501453044,-0.00923030493411143,0.664061063100892,0.00379923101341867,0.00212169501123324,-1.16564925557876e-18,0.00654514171324116,0.00863601315058915,-1.36182582045392e-15,0.0932778225068577,-0.757338885607749,-0.0853769358406298,-0.00150142469253467,0.00445089847801228,0.000377315581474136,50960.0777119818,34534.7927261591,-88863.5653831261
0.078,2.99269533881546,0.0384563761537088,-0.00923030493411228,0.664058107660231,0.00380572483574977,0.0021303070987601,6.91579430318083e-19,0.00644482413939151,0.00859023128037961,-1.60432610712614e-15,0.0932763205456449,-0.757334428205876,-0.0853765583924535,-0.00150196121278157,0.00445740187342381,0.000377448176308803,50959.8622494166,34534.6079300615,-88863.2038164705
0.079,2.99269914774891,0.0384585107519593,-0.00923030493411142,0.664055146328866,0.00381212249006724,0.00213887529839299,2.21654044410121e-19,0.00635269749862655,0.00854818804775803,-1.24876672346585e-15,0.0932748180917608,-0.757329964420627,-0.0853761808227064,-0.00150245388405779,0.00446378524941338,0.000377569747158191,50959.6691491237,34534.4522136467,-88862.8397290514
0.08,2.99270296303526,0.0384606538979858,-0.00923030493411185,0.664052179176744,0.0038184318374729,0.00214740319843079,5.75509446331006e-20,0.00626811040502062,0.00850958654182321,-1.1324665890897e-15,0.0932733151854696,-0.757325494362214,-0.0853758031415111,-0.00150290629120775,0.0044700584127213,0.000377681195288915,50959.4966405979,34534.3232832286,-88862.4733201139
0.081,2.99270678458987,0.0384628055531617,-0.0092303049341113,0.664049206268088,0.00382466011287623,0.00215589410172137,1.43400762328871e-19,0.00619046126095846,0.00847415249636896,-1.79252344608879e-15,0.0932718118637357,-0.757321018131824,-0.0853754253581608,-0.0015033217339635,0.00447623039030987,0.000377783350302252,50959.3430884288,34534.2190202892,-88862.1047736031
0.082,2.99271061233504,0.0384649656820297,-0.00923030493411127,0.664046227661847,0.00383081397297889,0.00216435104749116,1.67808679146546e-19,0.00611919469541267,0.00844163268807741,-1.53154890521121e-15,0.093270308160487,-0.757316535822334,-0.0853750474811853,-0.00150370324865889,0.0044823094892763,0.000377876975534264,50959.206982724,34534.137469007,-88861.7342592706
0.083,2.99271444619945,0.0384671342520503,-0.00923030493411129,0.664043243412125,0.00383689954080521,0.0021727768316158,-1.1571633990593e-18,0.00605379819973351,0.00841179339633769,-1.91069802566543e-15,0.0932688041068585,-0.757312047518983,-0.085374669518412,-0.00150405362845163,0.0044883033511951,0.000377962773228546,50959.0869299303,34534.0768243846,-88861.3619337108
0.084,2.99271828611768,0.0384693112333624,-0.00923030493411202,0.664040253568562,0.00384292244698402,0.0021811740254074,-1.11676932827547e-18,0.00599379901137453,0.00838441900152986,-1.69816973499063e-15,0.0932672997314163,-0.757307553299979,-0.0853742914770228,-0.00150437544220949,0.00449421900441394,0.000378041389211603,50958.9816444546,34534.0354213362,-88860.9879413275
0.085,2.99272213202967,0.0384714965985757,-0.00923030493411113,0.664037258176703,0.00384888786801546,0.00218954499304107,-2.77146858776457e-19,0.00593876117793091,0.00835931063756234,-1.23056362458663e-15,0.0932657950603646,-0.757303053237067,-0.0853739133636055,-0.00150467105176233,0.00450006291123373,0.000378113417298209,50958.8899406367,34534.0117243162,-88860.6124152358
0.086,2.99272598388036,0.0384736903225641,-0.00923030493411081,0.664034257278319,0.00385480056170656,0.00219789190768787,-3.835283228971e-19,0.00588828284347631,0.00833628497110084,-1.1405256548094e-15,0.0932642901177364,-0.757298547396055,-0.0853735351842023,-0.00150494262813083,0.00450584101201912,0.000378179403242029,50958.8107254525,34534.004317816,-88860.2354781027
0.087,2.99272984161923,0.0384758923822872,-0.00923030493411189,0.66403125091172,0.00386066489998014,0.00220621676646133,-1.19703436812712e-18,0.00584199370439187,0.00831517304355778,-1.13167427160324e-15,0.0932627849255699,-0.75729403583729,-0.0853731569443536,-0.0015051921665048,0.004511558765671,0.000378239848714657,50958.7429916051,34534.0118974097,-88859.8572429307
0.088,2.99273370519996,0.0384781027566178,-0.00923030493411255,0.664028239112032,0.00386648489922908,0.0022145214042434,-3.92024150088673e-20,0.0057995526381287,0.00829581918601718,-2.02425161316751e-15,0.09326127950407,-0.757289518616101,-0.0853727786491391,-0.00150542149991395,0.00451722118816633,0.000378295214488844,50958.685811059,34534.0332613887,-88859.4778137854
0.089,2.99273757458009,0.0384803214261911,-0.00923030493411138,0.664025221911457,0.00387226424838967,0.00222280750648157,-8.29224835895149e-20,0.00576064551137101,0.00827808003612418,-1.84532024779368e-15,0.0932597738717579,-0.757284995783215,-0.0853724003032151,-0.00150563231208878,0.00452283288700528,0.000378345923962797,50958.6383291596,34534.0673030964,-88859.0972864751
0.09,2.99274144972067,0.0384825483732543,-0.00923030493411118,0.664022199339513,0.00387800633488817,0.00223107662100703,-9.00264321693404e-19,0.00572498312453806,0.00826182358786731,-2.11006309457969e-15,0.0932582680456086,-0.757280467385121,-0.0853720219108493,-0.00150582614934081,0.00452839809315719,0.000378392365803393,50958.5997589814,34534.1130036443,-88858.7157491767
0.091,2.99274533058603,0.0384847835815408,-0.00923030493411124,0.664019171423252,0.00388371426861882,0.00223933016896786,-5.16679139719502e-19,0.00569229931793647,0.0082469283437181,-2.14370451432464e-15,0.0932567620411772,-0.757275933464429,-0.0853716434759523,-0.00150600443134863,0.00453392069198344,0.00037843489697309,50958.5693762545,34534.1694252951,-88858.3332830237
0.092,2.99274921714346,0.0384870270361443,-0.0092303049341126,0.664016138187464,0.00388939090408603,0.00224756945492182,1.83301022592002e-19,0.00566234919959285,0.00823328249691002,-1.55686799804021e-15,0.0932552558727159,-0.75727139406018,-0.0853712650021072,-0.00150616846136131,0.00453940424984012,0.000378473845103144,50958.5465144988,34534.2357051875,-88857.9499626456
0.093,2.99275310936298,0.0384892787234108,-0.00923030493411094,0.664013099654859,0.00389503886084403,0.00225579567615321,1.01523829284331e-18,0.00563490751125162,0.00822078319614938,-1.92256120435714e-15,0.0932537495532805,-0.75726684920814,-0.0853708864925963,-0.0015063194353786,0.00454485203977129,0.000378509510909453,50958.5305606296,34534.3110496145,-88857.5658566727
0.094,2.99275700721714,0.038491538630832,-0.00923030493411135,0.664010055846245,0.00390066054236614,0.00226400993128338,5.26150566728773e-19,0.00560976711048689,0.00820933585330508,-1.86230299612132e-15,0.0932522430948296,-0.757262298941075,-0.085370507950426,-0.00150645845091901,0.00455026706515582,0.000378542170267337,50958.5209508293,34534.3947286769,-88857.1810282018
0.095,2.99276091068078,0.0384938067469521,-0.00923030493411144,0.664007006780678,0.00390625815344233,0.00227221322820054,-3.02786989233374e-19,0.00558673756196448,0.00819885349975991,-2.66380467886107e-15,0.0932507365083148,-0.757257743288993,-0.0853701293783497,-0.0015065865148074,0.00455565208164899,0.000378572076357386,50958.5171667105,34534.486071317,-88856.795535227
0.096,2.99276481973085,0.038496083061282,-0.00923030493411179,0.664003952475612,0.00391183371622877,0.00228040649138399,-2.89359965352858e-19,0.00556564382973868,0.00818925618909816,-1.80766998276515e-15,0.0932492298037643,-0.757253182279376,-0.0853697507788884,-0.00150670455052193,0.00456100961685024,0.000378599461328122,50958.5187317551,34534.5844607095,-88856.4094310402
0.097,2.99276873434624,0.038498367564218,-0.0092303049341108,0.664000892947029,0.00391738908503745,0.00228859056864891,-3.38424657174458e-19,0.00554632507585229,0.00818047045589054,-2.18789668745767e-15,0.0932477229903592,-0.757248615937388,-0.0853693721543503,-0.00150681340501535,0.00456634198849315,0.000378624538072359,50958.5252080807,34534.6893300527,-88856.0227646008
0.098,2.99277265450763,0.0385006602469675,-0.00923030493411189,0.663997828209561,0.00392292595996763,0.00229676623736705,1.12235327778299e-19,0.00552863354125233,0.00817242880070168,-1.29594944643367e-15,0.0932462160765044,-0.757244044286066,-0.0853689935068484,-0.00150691385479718,0.00457165132183945,0.000378647501875662,50958.5361933749,34534.8001586112,-88855.6355808775
0.099,2.9927765801973,0.0385029611014836,-0.0092303049341115,0.663994758276608,0.00392844589946201,0.0023049342101965,1.24927437756424e-19,0.00551243351245034,0.00816506921916016,-2.38652327277777e-15,0.0932447090698927,-0.7572394673465,-0.0853686148383168,-0.00150700661177439,0.00457693956536787,0.000378668531652693,50958.5513180859,34534.9164680771,-88855.2479211635
0.1,2.99278051139906,0.0385052701204015,-0.0092303049341115,0.663991683160431,0.0039339503318686,0.00231309514035472,-3.10181752866216e-19,0.00549760037131541,0.00815833477993166,-1.49483180317871e-15,0.0932432019775642,-0.757234885137995,-0.0853682361505253,-0.00150709232842416,0.00458220850532598,0.000378687791496191,50958.5702428955,34535.0378192626,-88854.8598233721
0.101,2.99278444809805,0.0385075872969822,-0.00923030493411139,0.663988602872255,0.00393944056608904,0.00232124962648724,1.50397534072436e-19,0.0054840197049586,0.00815217320002048,-8.19520754431571e-16,0.0932416948059615,-0.757230297678217,-0.0853678574450935,-0.00150717160278191,0.00458745977812214,0.000378705431742787,50958.5926562052,34535.1638089002,-88854.4713223017
0.102,2.99278839028068,0.0385099126250591,-0.00923030493411112,0.663985517422354,0.00394491780137357,0.0023293982171316,7.02586009180802e-19,0.00547158649717971,0.00814653648824404,-2.04465624023349e-15,0.0932401875609788,-0.757225704983333,-0.0853674787235034,-0.00150724498270449,0.00459269488362679,0.000378721590109876,50958.6182719992,34535.2940668371,-88854.0824498875
0.103,2.99279233793451,0.0385122460989924,-0.00923030493411171,0.663982426820129,0.00395038313633435,0.00233754141483282,1.41900717403371e-18,0.00546020437675665,0.00814138060391301,-2.45706228923856e-15,0.0932386802480085,-0.757221107068137,-0.0853670999871106,-0.00150731297023299,0.00459791519597275,0.000378736392832479,50958.6468278056,34535.4282533929,-88853.6932354317
0.104,2.99279629104815,0.038514587713622,-0.00923030493411145,0.66397933107418,0.00395583757724013,0.00234567967993373,7.99967492777447e-19,0.00544978491784764,0.00813666512976496,-2.17231859699475e-15,0.0932371728719834,-0.757216503946164,-0.0853667212371551,-0.00150737602518802,0.00460312197355961,0.0003787499555159,50958.678082757,34535.5660568678,-88853.3037058145
0.105,2.99280024961118,0.0385169374642291,-0.00923030493411085,0.66397623019238,0.00396128204563913,0.00235381343405393,-1.80429236587782e-19,0.0054402470105428,0.00813235299545489,-1.89238559398825e-15,0.0932356654374147,-0.757211895629795,-0.0853663424747711,-0.00150743456865143,0.0046083163692856,0.000378762383988374,50958.711815929,34535.7071913624,-88852.9138856899
0.106,2.99280421361405,0.038519295346499,-0.009230304934112,0.663973124181928,0.0039667173853704,0.0023619430632919,-5.80074108606603e-19,0.00543151625392024,0.00812841018595023,-1.49690205550487e-15,0.0932341579484283,-0.757207282130356,-0.0853659637009958,-0.00150748898634845,0.00461349943896039,0.000378773775281616,50958.7478246181,34535.851394589,-88852.5237976662
0.107,2.99280818304802,0.0385216613564848,-0.00923030493411176,0.66397001304941,0.0039721443690047,0.00237006892116568,-2.42202202904768e-20,0.00542352442875771,0.0081248055168075,-1.50776903566617e-15,0.093232650408797,-0.757202663458207,-0.0853655849167777,-0.00150753963134775,0.00461867214892209,0.000378784218113992,50958.7859229844,34535.9984260684,-88852.1334624719
0.108,2.9928121579051,0.038524035490581,-0.00923030493411081,0.663966896800852,0.0039775637037671,0.00237819133132044,-3.87483304453532e-19,0.00541620898798989,0.00812151039337472,-1.85404604138595e-15,0.0932311428219701,-0.757198039622822,-0.0853652061229839,-0.00150758682691787,0.00462383538422273,0.000378793793771592,50958.8259406257,34536.1480653074,-88851.7428991091
0.109,2.99281613817796,0.0385264177454883,-0.00923030493411125,0.663963775441767,0.00398297603697673,0.00238631059001226,2.333362574701e-19,0.00540951259484501,0.00811849859960034,-1.31379585913377e-15,0.0932296351911011,-0.757193410632868,-0.0853648273204072,-0.00150763086895722,0.00462898995476735,0.000378802576662451,50958.8677213179,34536.3001101688,-88851.3521249934
0.11,2.99282012385991,0.0385288081181938,-0.00923030493411188,0.663960648977193,0.00398838196104039,0.00239442696838924,3.97353678100998e-19,0.00540338269673146,0.00811574610460042,-2.17690362568108e-15,0.0932281275190728,-0.757188776496265,-0.0853644485097724,-0.00150767202829627,0.00463413660213519,0.000378810634842353,50958.9111218622,34536.4543753753,-88850.961156085
0.111,2.9928241149448,0.0385312066059426,-0.00923030493411174,0.663957517411741,0.00399378201804109,0.00240254071458782,-1.29734490958578e-19,0.00539777113748041,0.00811323088722204,-1.86157747513712e-15,0.0932266198085201,-0.757184137220261,-0.0853640696917417,-0.0015077105527439,0.00463927600446823,0.000378818030654315,50958.9560110356,34536.6106911479,-88850.5700070067
0.112,2.99282811142703,0.0385336132062181,-0.00923030493411196,0.663954380749627,0.00399917670394898,0.00241065205565692,-8.18293603059544e-19,0.0053926337961725,0.008110932774823,-1.82595919941293e-15,0.093225112061851,-0.757179492811478,-0.0853636908669207,-0.00150774666913378,0.00464440878283767,0.000378824821083867,50959.0022686277,34536.7689019461,-88850.1786911561
0.113,2.99283211330146,0.0385360279167201,-0.00923030493411169,0.663951238994707,0.00400456647248835,0.00241876119932709,3.1792132079198e-19,0.00538793024848339,0.00810883327453027,-1.2771498068979e-15,0.0932236042812661,-0.757174843275973,-0.0853633120358624,-0.00150778058485912,0.00464953550499558,0.000378831058299056,50959.0497844495,34536.928865226,-88849.787220803
0.114,2.99283612056336,0.0385384507353475,-0.00923030493411104,0.663948092150506,0.00400995173868376,0.00242686833562761,2.01990611988609e-19,0.00538362347289123,0.00810691545604136,-2.1953782939271e-15,0.0932220964687764,-0.757170188619283,-0.0853629331990724,-0.00150781248973431,0.00465465669071818,0.000378836790005721,50959.0984576159,34537.0904504638,-88849.3956071857
0.115,2.99284013320845,0.0385408816601816,-0.00923030493411203,0.663944940220249,0.0040153328821158,0.00243497363837594,2.494421875854e-19,0.0053796795626857,0.00810516381133652,-1.26261227448205e-15,0.093220588626219,-0.757165528846468,-0.0853625543570125,-0.00150784255738756,0.00465977281476171,0.000378842059873818,50959.1481957193,34537.2535381103,-88849.0038605948
0.116,2.99284415123276,0.0385433206894686,-0.00923030493411149,0.663941783206883,0.00402071024990785,0.00244307726654471,5.57638424004417e-19,0.00537606746796992,0.00810356413563618,-1.84218322105385e-15,0.0932190807552724,-0.757160863962155,-0.0853621755101047,-0.00150787094652571,0.00466488431243306,0.000378846907793218,50959.198914122,34537.4180186777,-88848.6119904519
0.117,2.99284817463269,0.0385457678216088,-0.00923030493411114,0.663938621113105,0.00402608415946355,0.00245117936551124,9.93770071837086e-19,0.0053727587618182,0.00810210342442019,-1.87677821701917e-15,0.0932175728574701,-0.757156193970575,-0.0853617966587344,-0.00150789780239791,0.00466999158072667,0.000378851370257394,50959.2505353374,34537.5837919292,-88848.2200053821
0.118,2.99285220340492,0.0385482230551391,-0.00923030493411197,0.663935453941379,0.00403145490097771,0.00245928006820457,-5.94697860471333e-19,0.0053697274231137,0.00810076977438712,-2.02414350993384e-15,0.0932160649342124,-0.757151518875591,-0.0853614178032538,-0.00150792325769089,0.00467509498332674,0.000378855480661855,50959.30298844,34537.7507661134,-88847.8279132801
0.119,2.99285623754642,0.0385506863887255,-0.00923030493411179,0.663932281693961,0.00403682273973974,0.00246737949615931,-5.07069070106972e-19,0.00536694963092899,0.00809955228719517,-1.79841080241765e-15,0.0932145569867786,-0.757146838680739,-0.0853610389439843,-0.001507947433808,0.00468019485219884,0.000378859269503096,50959.3562084938,34537.9188572323,-88847.4357213716
0.12,2.99286027705441,0.0385531578211504,-0.00923030493411156,0.663929104372911,0.0040421879182446,0.00247547776048277,2.38688841126704e-19,0.00536440358892065,0.00809844099033441,-2.16530986282665e-15,0.0932130490163369,-0.757142153389248,-0.0853606600812196,-0.00150797044167916,0.00468529149134156,0.000378862764705445,50959.4101360797,34538.0879884258,-88847.0434362676
