time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.229,3.46676785947326,1.59981968850319,-0.00923030493411158,0.100065867983864,0.0154649985479748,-0.163591704195373,5.93651139609279e-18,-0.00751176903934858,-0.00166837337210879,-2.41549270723371e-15,0.180843526643563,-0.0807776586596996,0.129421691794579,-0.0449043933685971,0.00112570745467622,-0.0178845436328743,57621.7987707575,96546.3738745044,560.959989064706
1.23,3.46678332071581,1.59965609596425,-0.00923030493411224,0.100022088984914,0.0154574866749784,-0.163593371926726,7.44977902943425e-18,-0.00751201165082249,-0.00166740179723668,-1.83369376392452e-15,0.18079862158322,-0.0807765325983058,0.129403806683747,-0.0449050603435523,0.00112606139373383,-0.0178851108327649,57621.9336078298,96546.5030314691,560.713484724518
1.231,3.46679877444635,1.59949250175806,-0.009230304934112,0.0999783096730888,0.0154499745594441,-0.16359503868655,4.05959580389757e-18,-0.00751225413665246,-0.0016664302020768,-1.82033600373988e-15,0.180753715856067,-0.0807754061829779,0.129385921005792,-0.0449057271529227,0.00112641532788871,-0.0178856779543253,57622.0684322851,96546.6320409622,560.466977570832
1.232,3.46681422066467,1.5993289058856,-0.00923030493411237,0.0999345300485492,0.0154424622014982,-0.163596704474824,5.75107862159765e-18,-0.0075124964963571,-0.00166545858595235,-2.00623817931475e-15,0.18070880946227,-0.0807742794137208,0.129368034760795,-0.0449063937966514,0.0011267692570982,-0.0178862449974986,57622.2032441345,96546.760902988,560.220467605318
1.233,3.4668296593705,1.59916530834784,-0.00923030493411172,0.099890750111456,0.0154349496012663,-0.163598369291526,4.47680744230371e-18,-0.0075127387301881,-0.00166448694866439,-1.82803615979657e-15,0.180663902401995,-0.0807731522905395,0.129350147948832,-0.0449070602747383,0.00112712318134811,-0.0178868119622848,57622.338043387,96546.8896175472,559.973954829191
1.234,3.46684509056361,1.59900170914575,-0.00923030493411194,0.0998469698619694,0.0154274367588747,-0.163600033136635,-1.47855736901876e-18,-0.0075129808382346,-0.00166351528984343,-2.19860884899655e-15,0.180618994675408,-0.0807720248134388,0.129332260569984,-0.044907726587212,0.00112747710069527,-0.0178873788486555,57622.4728300532,96547.0181846421,559.727439243779
1.235,3.46686051424376,1.5988381082803,-0.00923030493411185,0.0998031893002504,0.0154199236744493,-0.163601696010132,9.32659841780941e-18,-0.00751322281999123,-0.00166254361143814,-2.28569113875528e-15,0.180574086282674,-0.0807708969824237,0.129314372624327,-0.0449083927340723,0.00112783101508285,-0.0178879456566676,57622.6076041293,96547.1466042519,559.480920850611
1.236,3.4668759304107,1.59867450575246,-0.00923030493411194,0.0997594084264596,0.0154124103481159,-0.163603357911994,3.64091258098567e-18,-0.00751346467600733,-0.00166157191026883,-1.84597489512105e-15,0.180529177223959,-0.0807697687974992,0.129296484111941,-0.0449090587153194,0.00112818492452504,-0.0178885123862642,57622.7423656413,96547.2748764063,559.234399650907
1.237,3.46689133906419,1.5985109015632,-0.00923030493411182,0.0997156272407578,0.0154048967800004,-0.1636050188422,9.24703565164451e-18,-0.00751370640594617,-0.00166060018941749,-2.44200418907103e-15,0.180484267499428,-0.0807686402586701,0.129278595032903,-0.0449097245309247,0.00112853882903607,-0.0178890790374453,57622.8771145801,96547.4030010738,558.987875646038
1.238,3.466906740204,1.5983472957135,-0.00923030493411233,0.0996718457433054,0.0153973829702289,-0.16360667880073,2.76348860936664e-18,-0.00751394800996619,-0.00165962844763534,-2.26471472832747e-15,0.180439357109247,-0.0807675113659416,0.129260705387293,-0.0449103901808598,0.00112889272858752,-0.0178896456102677,57623.0118509603,96547.5309782654,558.741348837337
1.239,3.46692213382987,1.59818368820433,-0.00923030493411275,0.0996280639342634,0.0153898689189272,-0.163608337787563,-2.65367500824545e-18,-0.00751418948830918,-0.00165865668478915,-1.87982949405051e-15,0.180394446053582,-0.0807663821193183,0.129242815175188,-0.0449110556652101,0.00112924662320779,-0.0178902121046463,57623.1465747912,96547.6588079811,558.494819226028
1.24,3.46693751994158,1.59802007903666,-0.00923030493411201,0.0995842818137924,0.0153823546262211,-0.163609995802678,2.45372414147064e-18,-0.00751443084020453,-0.00165768490148643,-1.55958742337029e-15,0.180349534332598,-0.0807652525188055,0.129224924396668,-0.0449117209838903,0.00112960051288269,-0.0178907785206661,57623.2812860762,96547.7864902125,558.24828681387
1.241,3.46695289853887,1.59785646821146,-0.0092303049341111,0.099540499382053,0.0153748400922367,-0.163611652846053,-3.81928294813833e-18,-0.00751467206621359,-0.00165671309751936,-2.29861307804176e-15,0.180304621946461,-0.0807641225644079,0.12920703305181,-0.0449123861369287,0.001129954397598,-0.0178913448582421,57623.4159848254,96547.914024961,558.001751601905
1.242,3.4669682696215,1.5976928557297,-0.00923030493411252,0.0994967166392061,0.0153673253171003,-0.16361330891767,6.38817367599974e-18,-0.00751491316695874,-0.0016557412696514,-2.25869069392046e-15,0.180259708895337,-0.0807629922561305,0.129189141140692,-0.0449130511243823,0.00113030827733951,-0.0178919111174309,57623.5506710645,96548.0414122572,557.755213591318
1.243,3.46698363318924,1.59752924159236,-0.00923030493411164,0.0994529335854121,0.0153598103009376,-0.163614964017505,1.210011873984e-17,-0.00751515414092419,-0.00165476942361309,-2.50571829330663e-15,0.180214795179391,-0.0807618615939784,0.129171248663394,-0.0449137159461088,0.00113066215217827,-0.0178924772981759,57623.685344769,96548.1686520424,557.508672784001
1.244,3.46699898924184,1.5973656258004,-0.00923030493411158,0.0994091502208319,0.0153522950438746,-0.163616618145539,6.01647390819313e-18,-0.00751539498877107,-0.00165379755717687,-2.35567488870164e-15,0.180169880798788,-0.0807607305779563,0.129153355619993,-0.0449143806022221,0.00113101602201482,-0.0178930434005622,57623.8200059595,96548.2957443373,557.262129181059
1.245,3.46701433777907,1.5972020083548,-0.00923030493411115,0.0993653665456262,0.0153447795460377,-0.163618271301752,2.85017373011598e-18,-0.00751563571081026,-0.00165282567014557,-1.35674707051776e-15,0.180124965753696,-0.0807595992080694,0.129135462010569,-0.0449150450926936,0.00113136988693441,-0.0178936094244762,57623.9546546451,96548.4226891435,557.015582783676
1.246,3.46702967880067,1.59703838925653,-0.00923030493411173,0.0993215825599555,0.0153372638075523,-0.163619923486121,4.35416291687651e-18,-0.00751587630686135,-0.00165185376148003,-1.41434339050033e-15,0.180080050044278,-0.0807584674843225,0.129117567835199,-0.044915709417495,0.00113172374686599,-0.0178941753699746,57624.0892908396,96548.5494864686,556.76903359337
1.247,3.46704501230642,1.59687476850657,-0.00923030493411187,0.0992777982639807,0.0153297478285449,-0.163621574698627,4.73515669336531e-18,-0.00751611677732755,-0.00165088183192452,-3.06501859417423e-15,0.180035133670701,-0.0807573354067207,0.129099673093962,-0.0449163735766831,0.00113207760185219,-0.017894741237086,57624.2239145473,96548.676136305,556.522481611218
1.248,3.46706033829607,1.59671114610587,-0.00923030493411134,0.0992340136578624,0.0153222316091407,-0.163623224939248,4.42583679269993e-18,-0.00751635712151089,-0.00164990988135472,-2.53790148166549e-15,0.179990216633131,-0.0807562029752688,0.129081777786936,-0.0449170375701726,0.00113243145189301,-0.0178953070257251,57624.3585257757,96548.8026386514,556.275926838984
1.249,3.46707565676938,1.59654752205542,-0.00923030493411133,0.0991902287417614,0.0153147151494665,-0.163624874207964,2.13330977006232e-18,-0.00751659734009991,-0.00164893790927323,-2.237374376991e-15,0.179945298931733,-0.0807550701899718,0.1290638819142,-0.044917701397992,0.00113278529694583,-0.017895872735977,57624.4931245366,96548.928993512,556.029369277655
1.25,3.46709096772611,1.59638389635619,-0.00923030493411183,0.0991464435158382,0.0153071984496478,-0.163626522504754,3.2253919301254e-18,-0.00751683743212539,-0.00164796591849026,-2.53081596300985e-15,0.179900380566673,-0.0807539370508348,0.129045985475832,-0.0449183650601697,0.00113313913705326,-0.0178964383677851,57624.6277108212,96549.0552008572,555.78280892898
1.251,3.46710627116602,1.59622026900915,-0.00923030493411168,0.0991026579802537,0.0152996815098109,-0.163628169829597,3.39761931784244e-19,-0.00751707739814678,-0.00164699390620626,-1.11962314392414e-15,0.179855461538116,-0.0807528035578626,0.129028088471911,-0.0449190285567056,0.0011334929721869,-0.0178970039211492,57624.7622846534,96549.1812607131,555.536245794151
1.252,3.46712156708887,1.59605664001527,-0.00923030493411111,0.0990588721351685,0.0152921643300819,-0.163629816182473,9.21596959875943e-19,-0.00751731723818672,-0.00164602187326679,-2.87157146920259e-15,0.179810541846229,-0.0807516697110603,0.129010190902515,-0.044919691887543,0.00113384680236095,-0.0178975693960979,57624.8968460367,96549.3071730703,555.289679874462
1.253,3.46713685549442,1.59589300937553,-0.00923030493411241,0.0990150859807434,0.0152846469105864,-0.16363146156336,5.15764821165203e-18,-0.00751755695252676,-0.00164504981949065,-1.47826354285954e-15,0.179765621491176,-0.0807505355104327,0.128992292767723,-0.0449203550527102,0.00113420062754699,-0.0178981347925742,57625.0313949802,96549.4329379298,555.043111171114
1.254,3.46715213638243,1.59572937709089,-0.00923030493411213,0.0989712995171389,0.0152771292514507,-0.163633105972239,1.17261413522168e-17,-0.00751779654101625,-0.00164407774502173,-2.26943622706783e-15,0.179720700473124,-0.0807494009559849,0.128974394067612,-0.0449210180522357,0.00113455444780186,-0.0178987001106634,57625.1659314911,96549.5585552882,554.79653968554
1.255,3.46716740975266,1.59556574316232,-0.00923030493411143,0.0989275127445159,0.0152696113528004,-0.163634749409088,8.36824103942137e-18,-0.00751803600271861,-0.00164310565000392,-1.99300698079963e-15,0.179675778792238,-0.0807482660477219,0.128956494802262,-0.0449216808860342,0.0011349082630403,-0.0178992653502803,57625.3004555752,96549.6840251415,554.549965419624
1.256,3.46718267560487,1.59540210759081,-0.00923030493411114,0.0988837256630351,0.0152620932147623,-0.163636391873888,3.05545104014616e-18,-0.00751827533891924,-0.00164213353365916,-1.96464479063107e-15,0.179630856448684,-0.0807471307856485,0.12893859497175,-0.044922343554191,0.00113526207333337,-0.0178998305114533,57625.4349672462,96549.8093474976,554.303388374025
1.257,3.46719793393883,1.59523847037732,-0.00923030493411111,0.0988399382728571,0.0152545748374619,-0.163638033366618,9.58623190679466e-18,-0.00751851454874153,-0.00164116139840864,-2.84917269215729e-15,0.179585933442627,-0.0807459951697699,0.128920694576156,-0.0449230060566777,0.00113561587865263,-0.0179003955941823,57625.5694664982,96549.9345223308,554.056808550465
1.258,3.46721318475429,1.59507483152282,-0.00923030493411274,0.0987961505741426,0.0152470562210253,-0.163639673887256,1.00609835440833e-17,-0.00751875363293553,-0.00164018924162157,-1.53352761054953e-15,0.179541009774234,-0.0807448592000909,0.128902793615558,-0.0449236683934373,0.00113596967899809,-0.0179009605984675,57625.7039533538,96550.0595496661,553.810225950015
1.259,3.46722842805101,1.59491119102829,-0.00923030493411205,0.0987523625670524,0.0152395373655785,-0.163641313435782,3.41062193535079e-18,-0.00751899259077837,-0.00163921706518089,-2.92716031540087e-15,0.179496085443669,-0.0807437228766165,0.128884892090033,-0.0449243305645552,0.00113632347434134,-0.0179015255242803,57625.8384278103,96550.1844294826,553.563640574339
1.26,3.46724366382876,1.59474754889469,-0.00923030493411207,0.0987085742517471,0.0152320182712478,-0.163642952012177,-4.23830867991361e-19,-0.00751923142244415,-0.00163824486801012,-1.573370512695e-15,0.179451160451099,-0.0807425861993518,0.128866989999662,-0.0449249925699746,0.00113667726472499,-0.0179020903716207,57625.9728898814,96550.3091617899,553.31705242475
1.261,3.46725889208729,1.59458390512301,-0.00923030493411148,0.0986647856283876,0.0152244989381592,-0.16364458961642,-2.90374530886273e-18,-0.00751947012828635,-0.0016372726493401,-1.6407398381088e-15,0.179406234796689,-0.0807414491683017,0.128849087344521,-0.0449256544096954,0.00113703105013485,-0.0179026551405741,57626.1073395798,96550.4337465941,553.070461502446
1.262,3.46727411282637,1.5944202597142,-0.00923030493411118,0.0986209966971344,0.0152169793664387,-0.163646226248489,4.45757680297919e-18,-0.00751970870805951,-0.00163630041027041,-2.59161881521209e-15,0.179361308480606,-0.0807403117834711,0.12883118412469,-0.0449263160837461,0.00113738483054249,-0.0179032198310267,57626.2417769072,96550.5581838832,552.823867808857
1.263,3.46728932604576,1.59425661266925,-0.00923030493411068,0.0985772074581483,0.0152094595562124,-0.163647861908365,5.64085612551486e-19,-0.00751994716140891,-0.00163532815084189,-2.53197848056283e-15,0.179316381503014,-0.0807391740448652,0.128813280340247,-0.0449269775920982,0.00113773860597632,-0.0179037844430354,57626.3762018709,96550.6824736549,552.57727134554
1.264,3.46730453174522,1.59409296398913,-0.00923030493411178,0.09853341791159,0.0152019395076063,-0.163649496596026,3.23769558605547e-18,-0.00752018548926137,-0.0016343558701184,-1.99723733594899e-15,0.179271453864079,-0.0807380359524887,0.12879537599127,-0.0449276389347233,0.00113809237642215,-0.0179043489765149,57626.5106144847,96550.8066159181,552.33067211337
1.265,3.46731972992452,1.59392931367481,-0.00923030493411168,0.0984896280576202,0.0151944192207461,-0.163651130311452,8.29714866674074e-18,-0.00752042369092976,-0.00163338356983189,-2.52206877378137e-15,0.179226525563967,-0.0807368975063468,0.128777471077839,-0.0449283001116783,0.00113844614189418,-0.0179049134316074,57626.6450147469,96550.9306106539,552.084070113998
1.266,3.4673349205834,1.59376566172726,-0.0092303049341121,0.0984458378963996,0.0151868986957582,-0.163652763054621,6.48291481425632e-18,-0.00752066176662247,-0.00163241124730185,-2.4896015457421e-15,0.179181596602844,-0.0807357587064445,0.128759565600031,-0.0449289611229347,0.00113879990236398,-0.0179054778081706,57626.7794026798,96551.0544578869,551.837465348811
1.267,3.46735010372165,1.59360200814745,-0.0092303049341115,0.0984020474280891,0.0151793779327685,-0.163654394825515,6.09916293806648e-18,-0.00752089971602543,-0.00163143890670625,-2.64775300982904e-15,0.179136666980876,-0.0807346195527866,0.128741659557924,-0.0449296219684925,0.00113915365784578,-0.0179060421063184,57626.9137782686,96551.1781575754,551.590857819108
1.268,3.46736527933901,1.59343835293635,-0.00923030493411188,0.0983582566528491,0.0151718569319033,-0.163656025624112,2.90591045759398e-18,-0.00752113753932726,-0.00163046654515142,-1.52776763476859e-15,0.179091736698227,-0.0807334800453783,0.128723752951598,-0.0449302826482949,0.00113950740833957,-0.017906606325937,57627.048141537,96551.3017097457,551.344247526298
1.269,3.46738044743525,1.59327469609495,-0.00923030493411094,0.0983144655708404,0.0151643356932886,-0.163657655450394,1.18346778165501e-18,-0.00752137523628138,-0.00162949416349711,-2.11564964816974e-15,0.179046805755065,-0.0807323401842244,0.128705845781131,-0.0449309431624272,0.00113986115384535,-0.0179071704671401,57627.1824924881,96551.425114388,551.097634471827
1.27,3.46739560801013,1.5931110376242,-0.0092303049341124,0.0982706741822239,0.0151568142170507,-0.163659284304339,-1.66036065028392e-18,-0.00752161280741626,-0.0016285217606562,-1.26413913547927e-15,0.179001874151554,-0.0807311999693301,0.128687938046601,-0.0449316035108325,0.0011402148943489,-0.0179077345297856,57627.3168311363,96551.5483715124,550.851018656811
1.271,3.46741076106342,1.59294737752509,-0.00923030493411233,0.0982268824871602,0.0151492925033156,-0.163660912185926,1.19998500972123e-18,-0.00752185025268681,-0.00162754933772469,-1.9316165849707e-15,0.178956941887861,-0.0807300594007002,0.128670029748087,-0.0449322636935392,0.00114056862986445,-0.0179082985140155,57627.4511574837,96551.6714811067,550.604400082568
1.272,3.46742590659488,1.59278371579858,-0.00923030493411223,0.0981830904858103,0.0151417705522091,-0.163662539095135,6.3424713269926e-18,-0.00752208757152917,-0.00162657689434198,-2.34678622000805e-15,0.17891200896415,-0.0807289184783399,0.128652120885668,-0.0449329237105189,0.00114092236037777,-0.0179088624197163,57627.5854715394,96551.7944431722,550.357778750795
1.273,3.46744104460426,1.59262005244565,-0.00923030493411143,0.0981392981783342,0.0151342483638576,-0.163664165031946,8.30530808664744e-18,-0.00752232476436221,-0.00162560443081361,-2.4299719491961e-15,0.178867075380588,-0.080727777202254,0.128634211459421,-0.0449335835618285,0.00114127608588888,-0.0179094262469732,57627.7197733104,96551.9172577051,550.111154662589
1.274,3.46745617509134,1.59245638746727,-0.00923030493411219,0.0980955055648933,0.015126725938387,-0.163665789996338,5.30968159664929e-18,-0.00752256183088329,-0.00162463194696549,-1.46906784582689e-15,0.178822141137341,-0.0807266355724476,0.128616301469425,-0.0449342432473259,0.00114162980639776,-0.0179099899957009,57627.8540628048,96552.0399247055,549.864527819491
1.275,3.46747129805588,1.59229272086441,-0.00923030493411116,0.098051712645648,0.0151192032759237,-0.163667413988293,8.78111914081166e-18,-0.00752279877156115,-0.00162365944313869,-2.29696749294489e-15,0.178777206234574,-0.0807254935889257,0.128598390915759,-0.0449349027671531,0.00114198352190442,-0.0179105536659563,57627.9883400298,96552.1624441697,549.617898222566
1.276,3.46748641349763,1.59212905263804,-0.0092303049341119,0.0980079194207592,0.0151116803765934,-0.163669037007788,1.65845682624573e-18,-0.00752303558617384,-0.00162268691837575,-1.88422440234708e-15,0.178732270672453,-0.0807243512516932,0.128580479798501,-0.0449355621212817,0.00114233723242307,-0.0179111172577109,57628.1226049979,96552.2848161046,549.37126587335
1.277,3.46750152141637,1.59196538278915,-0.00923030493411114,0.0979641258903874,0.0151041572405224,-0.163670659054803,7.86784193879672e-18,-0.00752327227464566,-0.00162171437290404,-1.97944132995873e-15,0.178687334451143,-0.0807232085607553,0.12856256811773,-0.0449362213096265,0.00114269093791108,-0.0179116807709931,57628.2568577159,96552.4070405071,549.124630773228
1.278,3.46751662181185,1.59180171131869,-0.00923030493411224,0.0979203320546936,0.0150966338678368,-0.163672280129319,1.3724940012825e-17,-0.00752350883651887,-0.00162074180871485,-2.58404489983329e-15,0.178642397570811,-0.0807220655161169,0.128544655873525,-0.0449368803322443,0.00114304463841108,-0.0179122442057462,57628.3910981806,96552.529117356,548.877992923708
1.279,3.46753171468384,1.59163803822764,-0.00923030493411234,0.0978765379138384,0.0150891102586631,-0.163673900231316,1.36105455155554e-18,-0.0075237452727358,-0.00161976922375473,-1.67640743831217e-15,0.178597460031621,-0.080720922117783,0.128526743065963,-0.0449375391891635,0.00114339833390886,-0.0179128075619985,57628.5253264118,96552.651046671,548.631352325718
1.28,3.4675468000321,1.59147436351698,-0.00923030493411097,0.0978327434679823,0.015081586413127,-0.163675519360772,-2.23246481505786e-18,-0.00752398158323186,-0.0016187966164658,-2.30893836312432e-15,0.178552521833741,-0.0807197783657586,0.128508829695123,-0.0449381978803558,0.00114375202436179,-0.0179133708397501,57628.6595424263,96552.7728284654,548.384708980737
1.281,3.46756187785641,1.59131068718767,-0.00923030493411261,0.0977889487172864,0.0150740623313545,-0.163677137517668,1.62106861052409e-18,-0.00752421776687928,-0.00161782399063704,-1.89107251746866e-15,0.178507582977335,-0.0807186342600488,0.128490915761084,-0.0449388564057642,0.00114410570984091,-0.0179139340390293,57628.7937462099,96552.8944627002,548.138062890556
1.282,3.4675769481565,1.5911470092407,-0.00923030493411206,0.0977451536619112,0.0150665380134723,-0.163678754701984,9.00587706555702e-18,-0.0075244538241741,-0.00161685134513334,-2.01444763058188e-15,0.17846264346257,-0.0807174898006585,0.128473001263924,-0.0449395147654457,0.0011444593902894,-0.0179144971597509,57628.9279377773,96553.0159493854,547.891414056311
1.283,3.46759201093217,1.59098332967703,-0.00923030493411151,0.0977013583020176,0.0150590134596064,-0.163680370913698,9.85258292270962e-18,-0.00752468975559872,-0.00161587867867929,-2.23162951444034e-15,0.178417703289611,-0.0807163449875928,0.128455086203722,-0.0449401729594001,0.00114481306572145,-0.0179150602020002,57629.0621171441,96553.1372885329,547.644762479147
1.284,3.46760706618316,1.59081964849763,-0.00923030493411222,0.0976575626377662,0.0150514886698827,-0.163681986152791,7.00704029439543e-18,-0.00752492556098849,-0.00161490599312586,-2.15677277045618e-15,0.178372762458623,-0.0807151998208566,0.128437170580556,-0.0449408309875992,0.00114516673613707,-0.0179156231656918,57629.1962843081,96553.2584801235,547.398108160414
1.285,3.46762211390925,1.59065596570348,-0.00923030493411123,0.0976137666693177,0.0150439636444272,-0.163683600419244,-2.16389353592219e-18,-0.00752516124023683,-0.00161393328560244,-1.97303613907926e-15,0.178327820969773,-0.0807140543004551,0.128419254394506,-0.0449414888500712,0.00114552040155047,-0.0179161860509112,57629.3304392925,96553.3795241829,547.151451101687
1.286,3.46763715411019,1.59049228129555,-0.0092303049341112,0.0975699703968329,0.0150364383833664,-0.163685213713034,4.80517991791217e-18,-0.00752539679374387,-0.0016129605584414,-2.02606947979963e-15,0.178282878823226,-0.0807129084263932,0.128401337645648,-0.0449421465467594,0.00114587406193323,-0.0179167488575729,57629.4645820932,96553.5004206883,546.904791303964
1.287,3.46765218678575,1.59032859527481,-0.00923030493411224,0.0975261738204724,0.0150289128868262,-0.163686826034143,7.69362482594738e-18,-0.00752563222039326,-0.00161198781226268,-1.54806490560437e-15,0.178237936019148,-0.0807117621986759,0.128383420334062,-0.0449428040777207,0.00114622771729955,-0.0179173115857338,57629.5987127136,96553.6211696306,546.658128769203
1.288,3.4676672119357,1.59016490764224,-0.00923030493411172,0.0974823769403972,0.0150213871549328,-0.16368843738255,5.52163193600334e-18,-0.00752586752120388,-0.00161101504457406,-1.4055642928278e-15,0.178192992557705,-0.0807106156173082,0.128365502459827,-0.0449434614428981,0.00114658136763524,-0.0179178742353656,57629.7328311764,96553.7417710341,546.411463498317
1.289,3.4676822295598,1.59000121839881,-0.00923030493411132,0.0974385797567678,0.0150138611878127,-0.163690047758236,4.71862574007366e-18,-0.00752610269516918,-0.0016100422587737,-2.66438537342619e-15,0.178148048439063,-0.0807094686822953,0.12834758402302,-0.0449441186423201,0.00114693501295449,-0.0179184368064966,57629.8669374697,96553.8622248629,546.164795493047
1.29,3.46769723965781,1.58983752754549,-0.00923030493411153,0.0973947822697449,0.0150063349855919,-0.16369165716118,4.50815350913876e-18,-0.00752633774357803,-0.00160906945253458,-2.19897465114074e-15,0.178103103663387,-0.080708321393642,0.128329665023721,-0.0449447756760151,0.00114728865324309,-0.01791899929907,57630.0010316159,96553.9825311407,545.918124754141
1.291,3.4677122422295,1.58967383508325,-0.00923030493411164,0.0973509844794895,0.0149988085483967,-0.163693265591363,-3.39863722023015e-18,-0.00752657266598666,-0.0016080966246097,-1.72284985247918e-15,0.178058158230843,-0.0807071737513535,0.128311745462008,-0.0449454325439547,0.00114764228851527,-0.0179195617130858,57630.1351136289,96554.102689877,545.671451283277
1.292,3.46772723727464,1.58951014101306,-0.00923030493411171,0.0973071863861622,0.0149912818763529,-0.163694873048765,5.55044305372058e-18,-0.00752680746231638,-0.00160712377655337,-2.02522457917633e-15,0.178013212141597,-0.0807060257554348,0.12829382533796,-0.0449460892460536,0.00114799591874259,-0.0179201240486009,57630.2691835085,96554.2227010556,545.424775081768
1.293,3.46774222479299,1.58934644533591,-0.00923030493411165,0.0972633879899237,0.0149837549695868,-0.163696479533364,7.85977531209185e-18,-0.00752704213204991,-0.00160615090902816,-1.88076362510936e-15,0.177968265395815,-0.0807048774058908,0.128275904651654,-0.0449467457824824,0.00114834954395349,-0.0179206863056152,57630.4032412584,96554.3425646682,545.178096151234
1.294,3.46775720478432,1.58918274805276,-0.00923030493411218,0.0972195892909348,0.0149762278282244,-0.163698085045141,-1.84417042418795e-19,-0.00752727667560338,-0.00160517802256699,-1.46121802487297e-15,0.177923317993662,-0.0807037287027267,0.12825798340317,-0.0449474021530989,0.00114870316411952,-0.0179212484840434,57630.5372868842,96554.462280709,544.931414492758
1.295,3.46777217724839,1.58901904916459,-0.00923030493411171,0.0971757902893561,0.0149687004523923,-0.163699689584077,4.48152593625439e-18,-0.0075275110928984,-0.00160420511593884,-2.98598921294321e-15,0.177878369935304,-0.0807025796459474,0.128240061592586,-0.0449480583579032,0.00114905677926913,-0.0179218105839425,57630.6713204004,96554.5818491883,544.684730107811
1.296,3.46778714218496,1.58885534867236,-0.00923030493411215,0.0971319909853484,0.0149611728422165,-0.16370129315015,3.9612131332961e-18,-0.00752774538440815,-0.00160323218790026,-2.58049800852102e-15,0.177833421220907,-0.0807014302355581,0.128222139219981,-0.0449487143970089,0.00114941038935967,-0.017922372605284,57630.805341822,96554.7012701174,544.438042997545
1.297,3.46780209959381,1.58869164657705,-0.00923030493411175,0.0970881913790726,0.0149536449978234,-0.163702895743342,6.41278243993804e-18,-0.00752797954911899,-0.00160225924042656,-2.33672713909166e-15,0.177788471850636,-0.0807002804715636,0.128204216285433,-0.0449493702702739,0.00114976399444799,-0.0179229345480962,57630.9393511458,96554.8205434746,544.19135316379
1.298,3.46781704947469,1.58852794287964,-0.0092303049341112,0.0970443914706893,0.0149461169193391,-0.163704497363632,7.43790945730034e-18,-0.00752821358783962,-0.00160128627472211,-2.42125849031366e-15,0.177743521824659,-0.0806991303539692,0.12818629278902,-0.0449500259777835,0.00115011759446304,-0.0179234964123509,57631.0733483735,96554.9396692484,543.94466060737
1.299,3.46783199182738,1.58836423758109,-0.00923030493411101,0.0970005912603592,0.0149385886068896,-0.163706098011,8.2022631010493e-20,-0.00752844750078041,-0.00160031328644727,-2.28146376407245e-15,0.177698571143139,-0.0806979798827797,0.128168368730822,-0.0449506815195377,0.00115047118946165,-0.0179240581980764,57631.2073335374,96555.0586474795,543.69796532976
1.3,3.46784692665164,1.58820053068238,-0.00923030493411168,0.0969567907482432,0.0149310600606013,-0.163707697685427,9.97940233237586e-18,-0.00752868128709472,-0.00159934027952069,-2.61894543331756e-15,0.177653619806244,-0.0806968290580003,0.128150444110917,-0.0449513368954513,0.00115082477942963,-0.0179246199052159,57631.3413066229,96555.1774781278,543.451267332587
1.301,3.46786185394724,1.58803682218448,-0.00923030493411171,0.096912989934502,0.0149235312806003,-0.163709296386892,5.3398755179235e-18,-0.00752891494754293,-0.0015983672526616,-1.61952898123218e-15,0.177608667814138,-0.080695677879636,0.128132518929383,-0.0449519921056378,0.00115117836432432,-0.0179251815337977,57631.4752676457,96555.2961612051,543.204566616838
1.302,3.46787677371394,1.58787311208837,-0.00923030493411177,0.096869188819296,0.0149160022670126,-0.163710894115376,5.62901788541262e-18,-0.00752914848097175,-0.00159739420563199,-2.47538055257845e-15,0.177563715166988,-0.0806945263476918,0.128114593186299,-0.0449526471500121,0.00115153194418838,-0.0179257430838788,57631.6092166144,96555.4146967108,542.957863184547
1.303,3.46789168595151,1.58770940039502,-0.00923030493411279,0.0968253874027865,0.014908473019965,-0.163712490870858,5.22055966196661e-18,-0.00752938188885799,-0.00159642113807656,-1.86437394048073e-15,0.177518761864959,-0.0806933744621728,0.128096666881744,-0.0449533020286026,0.00115188551900758,-0.0179263045553739,57631.74315354,96555.5330846496,542.71115703624
1.304,3.46790659065971,1.5875456871054,-0.00923030493411207,0.0967815856851338,0.0149009435395834,-0.163714086653318,4.93656157356399e-18,-0.00752961517029149,-0.00159544805272027,-2.244301259477e-15,0.177473807908218,-0.080692222223084,0.128078740015796,-0.0449539567413524,0.00115223908878193,-0.0179268659482545,57631.8770784151,96555.6513249925,542.464448173646
1.305,3.46792148783832,1.58738197222048,-0.00923030493411073,0.096737783666499,0.0148934138259938,-0.163715681462737,9.61543927666857e-18,-0.00752984832569792,-0.00159447494527676,-2.89117308440069e-15,0.17742885329693,-0.0806910696304305,0.128060812588533,-0.0449546112883752,0.00115259265349721,-0.017927427262606,57632.010991271,96555.7694177801,542.217736598115
1.306,3.4679363774871,1.58721825574125,-0.00923030493411211,0.0966939813470426,0.0148858838793229,-0.163717275299095,7.10919493194376e-18,-0.00753008135438316,-0.00159350181952078,-2.01523964794823e-15,0.17738389803126,-0.0806899166842173,0.128042884600035,-0.0449552656695573,0.00115294621316764,-0.0179279884983998,57632.1448920947,96555.8873629737,541.971022311191
