time,x_boom,y_boom,theta1,theta2,xt2,fc1,fc2,fct2
3.297,3.54459991408435,1.10231006095285,0,0,0.137360536731073,58927.4500558814,116591.814742011,516.214613159352
3.298,3.54486514046971,1.10231006095285,0,0,0.137625763116435,58931.7276549327,116607.604979218,515.837065347316
3.299,3.54513126097748,1.10231006095285,0,0,0.137891883624203,58936.0196744841,116623.448447949,515.458244758782
3.3,3.54539827495103,1.10231006095285,0,0,0.138158897597753,58940.3261039462,116639.345109114,515.078152327502
3.301,3.54566618173153,1.10231006095285,0,0,0.138426804378253,58944.646932692,116655.294923486,514.696788993065
3.302,3.54593498065795,1.10231006095285,0,0,0.13869560330467,58948.9821500613,116671.297851714,514.314155695091
3.303,3.54620467106705,1.10231006095285,0,0,0.138965293713771,58953.3317453571,116687.35385431,513.930253378043
3.304,3.5464752522934,1.10231006095285,0,0,0.139235874940119,58957.6957078472,116703.462891659,513.545082989318
3.305,3.54674672366936,1.10231006095285,0,0,0.139507346316084,58962.074026764,116719.624924013,513.15864547904
3.306,3.54701908452511,1.10231006095285,0,0,0.139779707171836,58966.4666913046,116735.839911493,512.770941800576
3.307,3.54729233418863,1.10231006095285,0,0,0.140052956835352,58970.8736906301,116752.107814091,512.381972911153
3.308,3.54756647198569,1.10231006095285,0,0,0.140327094632416,58975.2950138675,116768.428591669,511.991739769222
3.309,3.5478414972399,1.10231006095285,0,0,0.14060211988662,58979.7306501066,116784.802203954,511.600243339232
3.31,3.54811740927264,1.10231006095285,0,0,0.140878031919366,58984.1805884031,116801.228610547,511.207484586787
3.311,3.54839420740315,1.10231006095285,0,0,0.141154830049869,58988.6448177775,116817.707770918,510.813464480735
3.312,3.54867189094844,1.10231006095285,0,0,0.141432513595158,58993.1233272145,116834.239644405,510.418183993464
3.313,3.54895045922335,1.10231006095285,0,0,0.141711081870075,58997.6161056645,116850.82419022,510.021644099503
3.314,3.54922991154056,1.10231006095285,0,0,0.141990534187281,59002.1231420413,116867.461367439,509.623845778126
3.315,3.54951024721053,1.10231006095285,0,0,0.142270869857255,59006.6444252248,116884.151135014,509.224790010261
3.316,3.54979146554157,1.10231006095285,0,0,0.142552088188297,59011.1799440593,116900.893451765,508.824477780107
3.317,3.55007356583981,1.10231006095285,0,0,0.142834188486529,59015.7296873529,116917.688276379,508.422910077014
3.318,3.55035654740917,1.10231006095285,0,0,0.143117170055896,59020.2936438801,116934.535567418,508.020087890786
3.319,3.55064040955145,1.10231006095285,0,0,0.143401032198169,59024.8718023796,116951.435283312,507.616012215917
3.32,3.55092515156622,1.10231006095285,0,0,0.143685774212946,59029.4641515554,116968.387382364,507.210684048949
3.321,3.55121077275093,1.10231006095285,0,0,0.143971395397656,59034.0706800764,116985.391822747,506.804104390049
3.322,3.55149727240083,1.10231006095285,0,0,0.144257895047555,59038.6913765767,117002.448562503,506.396274242038
3.323,3.55178464980901,1.10231006095285,0,0,0.144545272455736,59043.3262296555,117019.557559548,505.987194610585
3.324,3.5520729042664,1.10231006095285,0,0,0.144833526913121,59047.9752278752,117036.718771663,505.57686650765
3.325,3.55236203506175,1.10231006095285,0,0,0.145122657708474,59052.6383597659,117053.932156508,505.165290943707
3.326,3.55265204148167,1.10231006095285,0,0,0.14541266412839,59057.3156138218,117071.19767161,504.752468934673
3.327,3.55294292281059,1.10231006095285,0,0,0.14570354545731,59062.0069785022,117088.515274368,504.338401498907
3.328,3.55323467833079,1.10231006095285,0,0,0.145995300977512,59066.7124422316,117105.884922052,503.923089658329
3.329,3.55352730732239,1.10231006095285,0,0,0.146287929969118,59071.4319933998,117123.306571805,503.506534437567
3.33,3.55382080906337,1.10231006095285,0,0,0.146581431710095,59076.1656203625,117140.780180642,503.088736863223
3.331,3.55411518282953,1.10231006095285,0,0,0.146875805476257,59080.9133114382,117158.305705445,502.669697968816
3.332,3.55441042789454,1.10231006095285,0,0,0.147171050541266,59085.6750549132,117175.883102972,502.249418787117
3.333,3.55470654352991,1.10231006095285,0,0,0.147467166176635,59090.4508390387,117193.512329856,501.827900354731
3.334,3.555003529005,1.10231006095285,0,0,0.147764151651726,59095.2406520309,117211.193342596,501.405143711768
3.335,3.55530138358704,1.10231006095285,0,0,0.148062006233759,59100.0444820713,117228.926097566,500.981149901426
3.336,3.55560010654108,1.10231006095285,0,0,0.148360729187806,59104.862317307,117246.710551014,500.555919969727
3.337,3.55589969713008,1.10231006095285,0,0,0.148660319776798,59109.6941458508,117264.546659057,500.129454965466
3.338,3.5562001546148,1.10231006095285,0,0,0.148960777261526,59114.5399557797,117282.434377686,499.701755942352
3.339,3.55650147825392,1.10231006095285,0,0,0.149262100900639,59119.3997351376,117300.373662765,499.272823954885
3.34,3.55680366730393,1.10231006095285,0,0,0.149564289950654,59124.2734719338,117318.364470031,498.842660061073
3.341,3.55710672101922,1.10231006095285,0,0,0.149867343665947,59129.1611541423,117336.406755093,498.411265323001
3.342,3.55741063865204,1.10231006095285,0,0,0.150171261298763,59134.0627697039,117354.500473435,497.978640804164
3.343,3.55771541945249,1.10231006095285,0,0,0.150476042099217,59138.9783065237,117372.645580411,497.544787572777
3.344,3.55802106266857,1.10231006095285,0,0,0.150781685315292,59143.9077524736,117390.84203125,497.109706699017
3.345,3.55832756754612,1.10231006095285,0,0,0.151088190192844,59148.851095391,117409.089781055,496.673399255525
3.346,3.55863493332888,1.10231006095285,0,0,0.151395555975602,59153.8083230773,117427.388784799,496.235866321007
3.347,3.55894315925845,1.10231006095285,0,0,0.151703781905172,59158.779423302,117445.738997333,495.797108973832
3.348,3.55925224457431,1.10231006095285,0,0,0.152012867221037,59163.7643837992,117464.14037338,495.357128296562
3.349,3.55956218851384,1.10231006095285,0,0,0.15232281116056,59168.763192269,117482.592867535,494.915925375066
3.35,3.55987299031226,1.10231006095285,0,0,0.152633612958985,59173.7758363777,117501.096434269,494.47350129719
3.351,3.56018464920272,1.10231006095285,0,0,0.152945271849439,59178.8023037572,117519.651027928,494.02985715476
3.352,3.56049716441621,1.10231006095285,0,0,0.153257787062935,59183.8425820052,117538.25660273,493.584994042053
3.353,3.56081053518165,1.10231006095285,0,0,0.153571157828373,59188.8966586839,117556.913112763,493.138913059105
3.354,3.56112476072582,1.10231006095285,0,0,0.153885383372541,59193.9645213242,117575.620511999,492.691615304435
3.355,3.5614398402734,1.10231006095285,0,0,0.15420046292012,59199.0461574214,117594.378754277,492.24310188201
3.356,3.56175577304696,1.10231006095285,0,0,0.154516395693682,59204.1415544371,117613.187793314,491.793373898658
3.357,3.56207255826697,1.10231006095285,0,0,0.154833180913694,59209.2506997986,117632.047582699,491.34243246445
3.358,3.5623901951518,1.10231006095285,0,0,0.155150817798519,59214.3735809001,117650.9580759,490.890278691271
3.359,3.5627086829177,1.10231006095285,0,0,0.155469305564422,59219.510185102,117669.919226257,490.436913693827
3.36,3.56302802077884,1.10231006095285,0,0,0.155788643425564,59224.6604997283,117688.930986982,489.982338593596
3.361,3.56334820794729,1.10231006095285,0,0,0.156108830594011,59229.824512072,117707.993311166,489.526554510874
3.362,3.56366924363301,1.10231006095285,0,0,0.156429866279734,59235.0022093919,117727.106151778,489.069562569609
3.363,3.56399112704389,1.10231006095285,0,0,0.156751749690608,59240.1935789122,117746.269461656,488.611363897998
3.364,3.5643138573857,1.10231006095285,0,0,0.157074480032419,59245.3986078239,117765.483193517,488.151959626188
3.365,3.56463743386214,1.10231006095285,0,0,0.157398056508861,59250.6172832837,117784.747299954,487.691350888259
3.366,3.56496185567482,1.10231006095285,0,0,0.157722478321542,59255.8495924161,117804.061733435,487.229538819269
3.367,3.56528712202326,1.10231006095285,0,0,0.158047744669982,59261.0955223095,117823.426446302,486.766524560798
3.368,3.5656132321049,1.10231006095285,0,0,0.15837385475162,59266.3550600206,117842.841390774,486.302309254285
3.369,3.56594018511509,1.10231006095285,0,0,0.158700807761812,59271.628192572,117862.306518948,485.836894045376
3.37,3.56626798024711,1.10231006095285,0,0,0.159028602893832,59276.9149069529,117881.821782796,485.370280082177
3.371,3.56659661669216,1.10231006095285,0,0,0.15935723933888,59282.2151901192,117901.387134165,484.902468515576
3.372,3.56692609363935,1.10231006095285,0,0,0.159686716286078,59287.5290289922,117921.00252478,484.433460500915
3.373,3.56725641027575,1.10231006095285,0,0,0.160017032922474,59292.8564104618,117940.667906244,483.963257193589
3.374,3.56758756578632,1.10231006095285,0,0,0.160348188433044,59298.1973213819,117960.383230031,483.49185975581
3.375,3.56791955935397,1.10231006095285,0,0,0.160680182000696,59303.5517485746,117980.148447496,483.019269349993
3.376,3.56825239015954,1.10231006095285,0,0,0.161013012806267,59308.9196788283,117999.963509871,482.545487142632
3.377,3.56858605738181,1.10231006095285,0,0,0.161346680028532,59314.3010988987,118019.828368265,482.070514301953
3.378,3.56892056019748,1.10231006095285,0,0,0.161681182844199,59319.6959955074,118039.742973663,481.594352000189
3.379,3.56925589778119,1.10231006095285,0,0,0.162016520427917,59325.1043553431,118059.707276928,481.117001412074
3.38,3.56959206930555,1.10231006095285,0,0,0.162352691952272,59330.5261650611,118079.721228799,480.638463715823
3.381,3.56992907394107,1.10231006095285,0,0,0.162689696587796,59335.9614112844,118099.784779897,480.158740090716
3.382,3.57026691085624,1.10231006095285,0,0,0.163027533502962,59341.4100806007,118119.897880712,479.677831722791
3.383,3.57060557921747,1.10231006095285,0,0,0.163366201864191,59346.8721595664,118140.060481619,479.195739797585
3.384,3.57094507818913,1.10231006095285,0,0,0.163705700835854,59352.3476347047,118160.272532869,478.712465504428
3.385,3.57128540693355,1.10231006095285,0,0,0.16404602958027,59357.8364925051,118180.533984591,478.228010036178
3.386,3.57162656461099,1.10231006095285,0,0,0.164387187257712,59363.338719425,118200.844786793,477.742374587168
3.387,3.57196855037968,1.10231006095285,0,0,0.164729173026407,59368.8543018874,118221.204889358,477.255560356853
3.388,3.57231136339582,1.10231006095285,0,0,0.165071986042539,59374.3832262838,118241.614242051,476.767568545489
3.389,3.57265500281353,1.10231006095285,0,0,0.165415625460251,59379.9254789722,118262.072794514,476.278400357016
3.39,3.57299946778492,1.10231006095285,0,0,0.165760090431648,59385.4810462768,118282.580496265,475.788056999595
3.391,3.57334475746007,1.10231006095285,0,0,0.166105380106795,59391.0499144902,118303.137296706,475.296539682494
3.392,3.573690870987,1.10231006095285,0,0,0.166451493633726,59396.632069872,118323.743145115,474.803849618421
3.393,3.57403780751172,1.10231006095285,0,0,0.166798430158439,59402.2274986484,118344.397990647,474.309988023286
3.394,3.57438556617818,1.10231006095285,0,0,0.167146188824903,59407.8361870135,118365.10178234,473.814956115224
3.395,3.57473414612834,1.10231006095285,0,0,0.167494768775058,59413.4581211293,118385.854469111,473.318755114665
3.396,3.57508354650209,1.10231006095285,0,0,0.167844169148818,59419.0932871226,118406.655999752,472.821386248205
3.397,3.57543376643735,1.10231006095285,0,0,0.168194389084072,59424.7416710896,118427.506322937,472.322850742381
3.398,3.57578480506996,1.10231006095285,0,0,0.168545427716687,59430.4032590941,118448.405387221,471.823149826437
3.399,3.57613666153379,1.10231006095285,0,0,0.16889728418051,59436.0780371661,118469.353141038,471.322284734175
3.4,3.57648933496065,1.10231006095285,0,0,0.16924995760737,59441.765991304,118490.349532702,470.820256700983
3.401,3.57684282448036,1.10231006095285,0,0,0.169603447127081,59447.4671074732,118511.394510404,470.317066965656
3.402,3.57719712922072,1.10231006095285,0,0,0.169957751867443,59453.1813716078,118532.488022223,469.812716768393
3.403,3.57755224830752,1.10231006095285,0,0,0.170312870954243,59458.9087696067,118553.630016107,469.307207355914
3.404,3.57790818086454,1.10231006095285,0,0,0.170668803511261,59464.6492873386,118574.820439891,468.800539974912
3.405,3.57826492601355,1.10231006095285,0,0,0.171025548660269,59470.4029106397,118596.059241292,468.292715875167
3.406,3.57862248287431,1.10231006095285,0,0,0.171383105521032,59476.1696253137,118617.346367905,467.783736309343
3.407,3.57898085056459,1.10231006095285,0,0,0.171741473211316,59481.9494171314,118638.681767206,467.273602533682
3.408,3.57934002820016,1.10231006095285,0,0,0.172100650846884,59487.742271832,118660.065386552,466.762315806665
3.409,3.57970001489478,1.10231006095285,0,0,0.1724606375415,59493.5481751226,118681.497173181,466.249877389369
3.41,3.58006080976021,1.10231006095285,0,0,0.172821432406934,59499.3671126764,118702.977074211,465.736288547884
3.411,3.58042241190624,1.10231006095285,0,0,0.173183034552959,59505.1990701364,118724.505036642,465.221550548643
3.412,3.58078482044064,1.10231006095285,0,0,0.173545443087358,59511.0440331132,118746.081007359,464.705664661026
3.413,3.5811480344692,1.10231006095285,0,0,0.173908657115925,59516.9019871844,118767.704933123,464.18863215891
3.414,3.58151205309574,1.10231006095285,0,0,0.174272675742464,59522.7729178967,118789.37676058,463.670454316947
3.415,3.58187687542207,1.10231006095285,0,0,0.174637498068797,59528.6568107638,118811.096436257,463.151132414259
3.416,3.58224250054804,1.10231006095285,0,0,0.175003123194759,59534.553651268,118832.863906563,462.630667731998
3.417,3.58260892757149,1.10231006095285,0,0,0.175369550218209,59540.4634248595,118854.679117789,462.10906155415
3.418,3.5829761555883,1.10231006095285,0,0,0.175736778235022,59546.3861169557,118876.542016107,461.586315168906
3.419,3.58334418369238,1.10231006095285,0,0,0.176104806339101,59552.3217129437,118898.452547573,461.062429864989
3.42,3.58371301097565,1.10231006095285,0,0,0.176473633622373,59558.2701981774,118920.410658125,460.537406935946
3.421,3.58408263652807,1.10231006095285,0,0,0.176843259174793,59564.2315579802,118942.416293583,460.011247676413
3.422,3.58445305943762,1.10231006095285,0,0,0.177213682084347,59570.2057776429,118964.469399652,459.483953384478
3.423,3.58482427879033,1.10231006095285,0,0,0.177584901437054,59576.1928424246,118986.569921917,458.955525361533
3.424,3.58519629367024,1.10231006095285,0,0,0.177956916316965,59582.1927375525,119008.717805847,458.425964911887
3.425,3.58556910315945,1.10231006095285,0,0,0.178329725806173,59588.2054482237,119030.912996797,457.895273340396
3.426,3.58594270633808,1.10231006095285,0,0,0.178703328984805,59594.2309596005,119053.155439997,457.363451959087
3.427,3.58631710228431,1.10231006095285,0,0,0.179077724931035,59600.2692568166,119075.44508057,456.830502078908
3.428,3.58669229007435,1.10231006095285,0,0,0.179452912721075,59606.3203249729,119097.781863517,456.296425015049
3.429,3.58706826878247,1.10231006095285,0,0,0.17982889142919,59612.3841491389,119120.165733724,455.761222085352
3.43,3.58744503748096,1.10231006095285,0,0,0.180205660127687,59618.4607143534,119142.596635963,455.224894609547
3.431,3.58782259524021,1.10231006095285,0,0,0.180583217886928,59624.5500056235,119165.07451489,454.687443910228
3.432,3.5882009411286,1.10231006095285,0,0,0.180961563775327,59630.6520079223,119187.599315036,454.148871316675
3.433,3.58858007421263,1.10231006095285,0,0,0.181340696859352,59636.7667061951,119210.170980827,453.609178155775
3.434,3.58895999355681,1.10231006095285,0,0,0.181720616203531,59642.8940853544,119232.789456571,453.068365759439
3.435,3.58934069822373,1.10231006095285,0,0,0.18210132087045,59649.0341302816,119255.454686458,452.526435461624
3.436,3.58972218727404,1.10231006095285,0,0,0.182482809920759,59655.1868258269,119278.166614564,451.983388599496
3.437,3.59010445976645,1.10231006095285,0,0,0.182865082413171,59661.3521568085,119300.925184848,451.439226513935
3.438,3.59048751475774,1.10231006095285,0,0,0.183248137404466,59667.5301080153,119323.73034116,450.89395054547
